AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
-32.823692, -100.0, 18.681797, -44.661525, 96.167013, Kc9h, 4dJh, 4hTd6h, 4s, 5h, sb, cC, Cc, Cc, Cc, 14.180899143219, 31.3126792907715, 2016/12/10 14:38:34, 
-87.828612, -200.0, -157.652252, -130.869787, 61.046148, Kd7s, 5hKh, 5cTcAc, 8h, 4s, bb, r200C, Cc, Cc, Cc, 38.0001926422119, 50.6463687419891, 2016/12/10 14:39:11, 
-12.98079, -100.0, -100.0, -105.651031, 18.631821, 9s7c, Ts2c, 5hQc8h, Jh, , bb, cC, Cc, Cr200F, , 37.8937590122223, 52.0977530479431, 2016/12/10 14:39:18, 
391.421716, 1800.0, 1768.24292, 862.606299, 514.214905, QdTs, 3sTd, 3d2sTh, Js, Qs, sb, cC, Cr300R600c, Cc, Cr1800C, 43.8800489902496, 64.4058139324188, 2016/12/10 14:40:11, 
-134.115038, 300.0, 300.0, -87.632609, 521.747646, 9c7s, JdQc, Ah3h2s, , , sb, cR300c, Cr900F, , , 25.2743811607361, 37.050449848175, 2016/12/10 14:40:23, 
-7.337985, 100.0, 100.0, 56.690716, 50.647268, AsJc, 2cJd, , , , bb, cR500f, , , , 19.2403700351715, 19.3055510520935, 2016/12/10 14:41:07, 
75.934019, 1800.0, 1800.0, 1151.332015, 572.733966, 9cKs, Kd8s, As2s9s, 4s, Ah, bb, r300C, R900c, Cc, R1800c, 29.2210869789124, 40.6931130886078, 2016/12/10 14:41:22, 
-40.806812, -200.0, -200.0, -87.821321, -71.371868, 4cKc, 9h7s, 8sAc5h, Js, , sb, r200C, Cc, R400f, , 16.2798461914062, 29.2035999298096, 2016/12/10 14:41:37, 
-120.632997, -600.0, -600.0, -181.217497, -298.149507, Ac6s, TdTs, 3dKhKc, 7h, , bb, r300C, Cr600C, Cr1800F, , 52.5736923217773, 61.8647222518921, 2016/12/10 14:42:11, 
-138.572486, 200.0, 200.0, 102.05041, 236.522076, 7h4d, 5d3c, 7dAsKs, 5c, , sb, r200C, Cc, Cr500F, , 17.250061750412, 35.5392467975616, 2016/12/10 14:42:14, 
-15.45968, -100.0, -100.0, -41.076732, -43.463588, 3dKs, Ts9d, , , , bb, r300F, , , , 10.1795771121979, 10.2227721214294, 2016/12/10 14:42:54, 
-98.240154, -500.0, -458.61334, -144.872338, -215.500848, Ad7s, 2hKs, 8hTcKc, 4h, Qs, sb, r200C, Cc, Cc, Cr500C, 28.7457349300385, 48.0309851169586, 2016/12/10 14:43:09, 
128.509716, 2250.0, 1815.696252, 1064.511919, 622.674618, AsJs, Ks5s, QdKd2c, Qh, Td, sb, r300C, Cc, Cr900C, Cr2250C, 36.2243218421936, 57.0467276573181, 2016/12/10 14:43:19, 
-298.132494, 300.0, 300.0, 104.389677, 493.742817, Qs7h, TcKc, 9sAc9d, Jh, 7c, bb, r300C, Cc, Cc, R1500f, 38.8733258247375, 49.9095776081085, 2016/12/10 14:44:16, 
-79.422281, 300.0, 300.0, -166.628283, 546.050564, 7s5d, 4s4h, 9cAs8s, Ac, , bb, r300C, Cc, R900f, , 19.3665099143982, 31.6599996089935, 2016/12/10 14:44:32, 
20.332291, 100.0, 100.0, -38.417978, 118.085688, 2d4d, 4c9h, , , , sb, r200F, , , , 4.19479513168335, 4.23719906806946, 2016/12/10 14:45:07, 
13.756095, 100.0, 100.0, 69.610946, 16.632958, Ac9c, 3hTc, , , , sb, r300F, , , , 5.53445410728455, 5.57878303527832, 2016/12/10 14:45:13, 
-287.707753, 300.0, 300.0, 236.349339, 351.358414, 8c8d, 9sTc, Kh6s6h, 5d, , bb, r300C, Cc, R900f, , 21.4863657951355, 31.4518535137177, 2016/12/10 14:45:21, 
-63.409477, 300.0, 300.0, 263.961921, 99.447555, QhTh, Ks3h, 4cQc9s, , , bb, r300C, R900f, , , 14.6308159828186, 22.0084269046783, 2016/12/10 14:45:30, 
17.313462, 200.0, 200.0, 137.113574, 45.572964, 5dQd, 9c5c, Qh3s4h, , , sb, r200C, Cr600F, , , 15.3010079860687, 30.3013830184937, 2016/12/10 14:45:57, 
-86.518255, -1000.0, -993.209571, -149.730675, -756.960642, 5c4h, 7h4s, 5sAs9s, 2s, Ad, sb, r200C, Cc, Cr1000C, Cc, 36.7936949729919, 58.5694327354431, 2016/12/10 14:46:05, 
-13.846001, 300.0, 300.0, 593.688154, -279.842152, KcKd, 7cAd, , , , bb, r300R1500f, , , , 16.4648911952972, 16.5158500671387, 2016/12/10 14:46:30, 
146.459446, 600.0, 600.0, -230.134242, 683.674796, 8h6c, JhQd, Th4c5s, 2c, , sb, cR300c, R600c, Cr1800F, , 34.6016097068787, 55.1540703773499, 2016/12/10 14:46:58, 
-57.351806, -200.0, -197.934793, -185.027954, 44.444967, 9s6d, Ac4c, Ts2cQd, Th, 7h, bb, r200C, Cc, Cc, Cc, 37.5803091526031, 49.576455116272, 2016/12/10 14:47:08, 
-16.022543, -100.0, -100.0, -56.457735, -27.519722, 2h9d, 2c6c, , , , bb, r200F, , , , 7.64374494552612, 7.69409894943237, 2016/12/10 14:47:58, 
14.167839, 100.0, 100.0, -43.538652, 129.370813, 6s2s, 7d3s, , , , sb, r200F, , , , 5.29383182525635, 5.32819294929504, 2016/12/10 14:48:02, 
-66.901267, -1500.0, -1500.0, -177.053144, -1256.045589, 8d4h, Jh5h, Jd8cKh, 5c, , sb, r200C, Cr600C, Cr1500R4500f, , 35.9012641906738, 56.1699063777924, 2016/12/10 14:48:09, 
-77.876438, 300.0, 300.0, 483.086718, -105.21028, QhQd, 8s5c, 2s6hJd, , , bb, r300C, R750f, , , 23.9462051391602, 28.6389143466949, 2016/12/10 14:48:16, 
-15.821875, -200.0, 37.969798, -23.858459, 77.650132, Kh5d, 6cTc, Ac9c9h, Js, 6h, sb, cC, Cc, R200c, Cc, 29.0421502590179, 41.661520242691, 2016/12/10 14:48:55, 
-19.147837, -200.0, -200.0, -131.860627, -48.991535, 3h6c, 6hAd, TdQc8d, , , bb, r200C, Cr600F, , , 14.5647041797638, 20.5870702266693, 2016/12/10 14:49:14, 
190.097433, -1200.0, -1200.0, -438.70152, -951.395913, AdQs, 4c6c, KcTh9d, Qc, 8c, sb, r200R600c, Cc, R1200c, R3600f, 30.2185499668121, 42.3957200050354, 2016/12/10 14:49:39, 
575.015241, 300.0, 300.0, 247.800144, -522.815385, TcKd, 3d4h, 2dKhTd, , , bb, r300C, R900f, , , 16.9795141220093, 23.4218280315399, 2016/12/10 14:49:44, 
-15.821605, -100.0, -100.0, -53.338427, -30.839968, 3dTc, 6c9h, , , , bb, r300F, , , , 8.23349690437317, 8.2765097618103, 2016/12/10 14:50:27, 
11.835438, 100.0, 100.0, -3.59544, 91.760002, 8hAc, 2c9d, , , , sb, r200F, , , , 4.32828402519226, 4.36948990821838, 2016/12/10 14:50:29, 
-73.70597, -1500.0, -583.419724, -945.89009, 436.176336, KdQc, 6d6h, Th3d4d, Ah, 3c, sb, r250R750c, R1500c, Cc, Cc, 27.4575221538544, 43.651200056076, 2016/12/10 14:50:40, 
-35.718454, -100.0, -100.0, -76.427912, 12.146366, 7h4s, 4h8c, JcAs5h, , , bb, cC, Cr300F, , , 30.2646672725677, 35.0794970989227, 2016/12/10 14:50:43, 
-16.422232, 50.0, 50.0, -35.806355, 102.228587, Th7s, 8c2h, , , , bb, f, , , , 0.0, 0.0324699878692627, 2016/12/10 14:51:28, 
158.817669, 200.0, 200.0, -5.143051, 46.325381, 5c4d, Ad4h, 6dJs3d, , , sb, r200C, Cr600F, , , 12.5710761547089, 27.2210471630096, 2016/12/10 14:51:30, 
-211.40496, 600.0, 600.0, -166.539227, 977.944187, 4d5c, AdKc, 9d6dTc, 7s, , sb, r200R600c, Cc, Cr1800F, , 32.4122507572174, 49.1599974632263, 2016/12/10 14:51:40, 
-31.793066, -300.0, -300.0, -162.296405, -105.910529, 3c7c, KdKh, Ad9s2d, , , bb, r300C, Cr600F, , , 22.7965428829193, 29.1663959026337, 2016/12/10 14:52:03, 
-143.160586, -300.0, -300.0, -25.941286, -130.898128, 4d3d, KcQd, Ac4cJh, 8c, , bb, r300C, Cc, Cr900F, , 27.6170196533203, 39.7909367084503, 2016/12/10 14:52:35, 
19.133641, 100.0, 100.0, 27.450143, 53.416216, JhTs, 2c4h, , , , sb, r200F, , , , 3.82545113563538, 3.87035608291626, 2016/12/10 14:52:36, 
-16.276057, 50.0, 50.0, -37.219215, 103.495272, Qh7c, 3c2h, , , , bb, f, , , , 0.0, 0.034080982208252, 2016/12/10 14:52:47, 
48.237814, 200.0, 200.0, -55.057005, 206.819191, 8h4s, 2d4d, Ad7s6h, , , sb, r200C, Cr600F, , , 10.1177730560303, 21.7204642295837, 2016/12/10 14:52:54, 
-42.93812, -400.0, -400.0, -180.612654, -176.449227, 2hTc, 5sQd, JcTsKs, 7d, 9d, sb, r200C, Cc, R400c, R800f, 25.8817408084869, 39.8789417743683, 2016/12/10 14:53:18, 
-256.168529, -900.0, 292.072587, 219.135257, 329.10586, 3h3d, 8d9h, 9dQh5c, 2h, 5d, bb, cR300c, Cc, Cr900C, Cc, 44.4721763134003, 57.612916469574, 2016/12/10 14:53:20, 
-61.708145, 200.0, 200.0, 7.908258, 253.799888, 7hAc, Jd5c, 9s4c9c, Tc, , bb, cC, Cr200C, R600f, , 34.2121350765228, 46.2137281894684, 2016/12/10 14:54:03, 
10.241376, 100.0, 100.0, -53.433974, 143.192598, 2cJd, 2dTh, , , , sb, r200F, , , , 3.49960088729858, 3.53929996490479, 2016/12/10 14:54:24, 
-7.138596, 50.0, 50.0, 82.160514, -25.021918, 5d5h, 6s2c, , , , bb, f, , , , 0.0, 0.0445799827575684, 2016/12/10 14:54:34, 
-68.04067, 400.0, 400.0, -90.607271, 558.647941, Tc8c, Qs2c, 3h9d8h, 5h, 5s, sb, r200C, R400c, Cc, Cr1200F, 19.7152118682861, 39.2023587226868, 2016/12/10 14:54:41, 
-39.558732, -400.0, -203.964413, -52.996137, -111.409544, 4s2h, 5cQh, Th2c8h, Jh, 9h, sb, cC, Cc, R200c, R400c, 26.5829179286957, 45.9856419563293, 2016/12/10 14:54:52, 
-218.93602, 300.0, 300.0, 57.769217, 461.166803, 7cKh, Qc3s, 5c5hTd, 8h, 7h, bb, r300C, Cc, Cc, R900f, 28.6649479866028, 41.7202560901642, 2016/12/10 14:55:25, 
-12.70996, 50.0, 50.0, 39.786523, 22.923437, QcJd, 2d4s, , , , bb, f, , , , 0.0, 0.0406839847564697, 2016/12/10 14:55:45, 
-333.597001, 1200.0, 1200.0, 231.717326, 1301.879675, QhJs, Ad3d, KsQcTd, 6s, , sb, r200R600c, R1200c, Cr3600F, , 21.31733751297, 32.9537556171417, 2016/12/10 14:55:51, 
-135.170875, -600.0, -600.0, -117.927571, -346.901554, 7cKd, QdJd, 5sAc2d, , , sb, r200R600c, R1200f, , , 15.9616050720215, 20.7795579433441, 2016/12/10 14:56:11, 
-266.535706, -300.0, -300.0, 15.786074, -49.250368, TdQd, 3dQh, Jd3hJc, , , bb, r300C, Cr600F, , , 17.8606119155884, 22.7817451953888, 2016/12/10 14:56:28, 
-19.478682, 400.0, 400.0, 158.397262, 261.081421, 9s4s, Ks2h, 9d8s3h, Th, 9h, bb, r300C, R400c, Cc, R1200f, 22.9316000938416, 38.5495700836182, 2016/12/10 14:56:36, 
-245.304681, -600.0, -600.0, -331.35561, -23.339708, 4dKd, AcKh, 6dAhJh, 8s, , sb, r200R600c, Cc, R1800f, , 25.1814520359039, 37.4012017250061, 2016/12/10 14:56:56, 
26.085839, -1200.0, -1200.0, -112.123786, -1113.962053, TsJc, AsTd, AdKs2c, Tc, 7s, sb, r200R600c, Cc, R1200c, R6000f, 34.0217838287354, 46.2847018241882, 2016/12/10 14:57:20, 
-40.920913, -100.0, -100.0, -42.934847, -16.14424, Kd2c, 7c5c, , , , bb, r200F, , , , 6.19918894767761, 6.24770593643188, 2016/12/10 14:57:38, 
-102.256686, 300.0, 300.0, 144.260708, 257.995977, Ad8h, 3c3s, 7d2s9d, Td, , sb, cR300c, Cc, Cr1500F, , 33.6910610198975, 52.5007112026215, 2016/12/10 14:57:48, 
-25.353327, -100.0, -100.0, -50.382138, -24.264535, 5d3s, JdJs, , , , bb, r200F, , , , 10.9255669116974, 10.9713590145111, 2016/12/10 14:58:17, 
-1.367746, 100.0, 100.0, -32.142739, 133.510485, 6c7h, 4hAs, , , , sb, r500F, , , , 8.36476302146912, 8.39843010902405, 2016/12/10 14:58:32, 
-16.081258, -100.0, -100.0, -53.577972, -30.34077, 3s6c, 7d7h, , , , bb, r300F, , , , 7.52947306632996, 7.55959820747375, 2016/12/10 14:58:43, 
-62.329724, -100.0, -100.0, -75.862727, 38.192451, 9sJc, Kh7h, 5d2hAd, As, Ks, bb, cC, Cc, Cc, Cr300F, 28.431755065918, 45.0129017829895, 2016/12/10 14:58:46, 
1.454253, -50.0, -50.0, -51.454253, 0.0, Tc5s, 3s8d, , , , sb, f, , , , 4.94158697128296, 4.94158697128296, 2016/12/10 14:58:56, 
-58.550557, -100.0, -100.0, -31.327048, -10.122394, 4s8s, 6s8h, , , , bb, r200F, , , , 9.87110304832458, 9.9207398891449, 2016/12/10 14:59:05, 
-102.102924, 200.0, 200.0, 130.393693, 171.70923, 9s8d, Ad2h, 4c9hQh, , , sb, r200C, Cr600F, , , 13.8620691299438, 28.1847741603851, 2016/12/10 14:59:26, 
15.100845, 200.0, 200.0, -5.403642, 190.302798, 6cKd, 5cJh, 4d3c5d, , , sb, r200C, Cr1000F, , , 8.40483379364014, 20.7026197910309, 2016/12/10 14:59:37, 
-13.08308, 50.0, 50.0, -20.873815, 83.956895, As3c, 3s2d, , , , bb, f, , , , 0.0, 0.0477838516235352, 2016/12/10 14:59:57, 
-13.647125, 50.0, 50.0, 9.579637, 54.067488, Kd4d, 9s3c, , , , bb, f, , , , 0.0, 0.0306591987609863, 2016/12/10 15:00:00, 
-161.842364, -300.0, -300.0, -59.001421, -79.156215, 9dQd, 7c6c, 4cKc3h, , , sb, cR300c, R600f, , , 22.2459681034088, 30.9632520675659, 2016/12/10 15:00:08, 
0.887375, -100.0, -100.0, -82.532707, -18.354668, 5h9s, Ts8h, 6d6sKc, , , sb, cC, R200f, , , 11.9647941589355, 16.0678079128265, 2016/12/10 15:00:10, 
-453.914988, -600.0, -600.0, 47.033998, -193.11901, TdTs, 3sAh, 4h3h2h, Kd, , bb, r300C, Cr600C, Cr1200F, , 33.7634892463684, 44.607497215271, 2016/12/10 15:00:30, 
-15.701976, -100.0, -100.0, -45.565624, -38.7324, 7d2d, 6s8c, , , , bb, r300F, , , , 7.07594203948975, 7.12359690666199, 2016/12/10 15:00:43, 
0.290275, -200.0, -200.0, -57.336767, -142.953508, 6h2d, 7d9d, , , , sb, r200R600f, , , , 12.3127329349518, 12.3534390926361, 2016/12/10 15:00:55, 
-46.672411, -100.0, -100.0, -39.455474, -13.872115, 8c6d, 8hAs, , , , bb, r200F, , , , 6.4954662322998, 6.53145813941956, 2016/12/10 15:01:11, 
-2.494885, -50.0, -50.0, -47.505115, 0.0, 4h6d, 3d9h, , , , sb, f, , , , 9.06657195091248, 9.06657195091248, 2016/12/10 15:01:19, 
-9.609647, -50.0, -50.0, -40.390353, 0.0, 9s6d, 3cAs, , , , sb, f, , , , 5.48619985580444, 5.48619985580444, 2016/12/10 15:01:21, 
-39.605891, -100.0, -100.0, -23.017312, -37.376797, Th4h, 3hJh, , , , bb, r300F, , , , 10.2777409553528, 10.3246488571167, 2016/12/10 15:01:30, 
-25.437741, -100.0, -100.0, -49.68286, -24.879399, 2hJc, TdTh, Qs2d7h, Ts, , bb, cC, Cc, Cr300F, , 21.3075370788574, 32.0630218982697, 2016/12/10 15:01:32, 
-2.718597, -50.0, -50.0, -47.281403, 0.0, Jc5h, 8sAd, , , , sb, f, , , , 4.59793400764465, 4.59793400764465, 2016/12/10 15:01:44, 
-5.079351, 300.0, 299.734594, 92.743366, 212.070578, Qs8h, AcJd, Th8s7h, 5h, 8d, bb, cC, Cc, Cc, R300c, 28.1602010726929, 43.141951084137, 2016/12/10 15:01:52, 
4.545439, -50.0, -50.0, -54.545439, 0.0, 8h4c, 7dAs, , , , sb, f, , , , 4.4763548374176, 4.4763548374176, 2016/12/10 15:02:08, 
-22.325933, -100.0, -100.0, -33.555458, -44.11861, 7d6c, AsJc, , , , bb, r300F, , , , 9.31135392189026, 9.36239004135132, 2016/12/10 15:02:16, 
91.780697, 200.0, 200.0, 21.9463, 86.273003, 7hTh, 5cKs, 9c8s2c, , , sb, r200C, Cr1000F, , , 12.8245339393616, 27.000216960907, 2016/12/10 15:02:28, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2c4h, AsKh, , , , sb, f, , , , 4.56948709487915, 4.56948709487915, 2016/12/10 15:02:41, 
-35.543484, -100.0, -100.0, -21.51852, -42.937996, 8hQc, 6d5h, , , , bb, r300F, , , , 6.96073198318481, 7.00239205360413, 2016/12/10 15:02:50, 
-19.213702, 100.0, 100.0, 593.688154, -474.474451, KdKh, 7sKs, , , , bb, cR20000f, , , , 8.76459193229675, 8.82836699485779, 2016/12/10 15:02:59, 
-45.498943, -600.0, -299.068137, -61.57083, -191.998363, 9c8s, 5hJh, QdJs8h, Ks, 6h, sb, cR300c, Cc, Cc, R600c, 35.8917100429535, 48.2001888751984, 2016/12/10 15:03:01, 
1.741452, -50.0, -50.0, -51.741452, 0.0, 7s4c, 2sTd, , , , sb, f, , , , 4.70872688293457, 4.70872688293457, 2016/12/10 15:03:14, 
-17.81394, 50.0, 50.0, -44.862146, 112.676085, 6cJh, 2c7s, , , , bb, f, , , , 0.0, 0.0332469940185547, 2016/12/10 15:03:26, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 7s2d, Qs3h, , , , sb, f, , , , 10.4975979328156, 10.4975979328156, 2016/12/10 15:03:35, 
-113.123712, 300.0, -21.670283, -63.523377, 154.976807, 9dAh, Jc9s, 4sTsKs, 4c, 2h, bb, r300C, Cc, Cc, Cc, 22.2145080566406, 35.3104791641235, 2016/12/10 15:03:51, 
-16.639434, -100.0, -100.0, -57.279242, -26.081324, 6d2c, Ac4c, , , , bb, r200F, , , , 7.58467602729797, 7.6197361946106, 2016/12/10 15:03:53, 
-118.985682, -20000.0, -20000.0, -13671.637234, -6209.377084, 5sQs, AsTh, 2s3cTs, 3d, Jd, sb, cR300c, Cr1500R3000r20000C, , , 24.9953119754791, 42.2144358158112, 2016/12/10 15:04:05, 
-92.634684, -300.0, -300.0, -188.881172, -18.484144, KsQs, Jh9c, 6cJd5d, 2d, Td, sb, r200C, Cr300C, Cc, R600f, 215.061212778091, 238.379201889038, 2016/12/10 15:04:31, 
-39.953771, -100.0, -100.0, -17.722789, -42.32344, Tc8d, Jh9s, , , , bb, r300F, , , , 7.99162292480469, 8.03453397750854, 2016/12/10 15:08:17, 
188.970453, 200.0, 200.0, -8.4377, 19.467247, 7d8h, Js5h, Ah6s5d, , , sb, r200C, Cr1000F, , , 8.78664875030518, 20.6349186897278, 2016/12/10 15:08:31, 
-86.497437, -2500.0, -2500.0, -382.119779, -2031.382784, 6hJc, As7c, 7s3d2s, 2h, 8s, bb, cC, R500c, R2500c, Cc, 23.2382950782776, 35.7252058982849, 2016/12/10 15:08:34, 
98.524151, -20000.0, -20000.0, -18291.730008, -1806.794143, 8c8d, KcAs, 4hTh7h, Jc, Kh, bb, r300R1500r20000C, , , , 15.4313957691193, 15.4809148311615, 2016/12/10 15:08:55, 
-98.870164, 600.0, 600.0, -166.430256, 865.30042, 8d7c, KsKd, Ah3c5c, , , sb, r200R600c, Cr3000F, , , 22.7536480426788, 36.3052048683167, 2016/12/10 15:09:16, 
-129.921986, 200.0, 200.0, -3.982515, 333.904501, Kd3s, 7dQd, ThAs4h, Td, , sb, r200C, Cc, Cr1000F, , 20.4610733985901, 39.7912194728851, 2016/12/10 15:09:18, 
-136.612909, 200.0, 200.0, 154.157976, 182.454933, 7d6d, Qc9d, 5s5d7s, , , bb, r200C, R600f, , , 19.7118458747864, 27.497261762619, 2016/12/10 15:09:55, 
-15.62854, -100.0, -100.0, -44.862146, -39.509315, Jh6s, 5sQc, , , , bb, r300F, , , , 6.85667681694031, 6.89194798469543, 2016/12/10 15:10:01, 
-10.404332, -200.0, -200.0, -142.061839, -47.533829, Qh9s, Kd8s, 5d6s7d, 2c, , sb, r200C, Cc, R600f, , 14.3305330276489, 28.3293981552124, 2016/12/10 15:10:12, 
-11.506369, -50.0, -50.0, -38.493631, 0.0, Qd6c, 5cKh, , , , sb, f, , , , 4.18392181396484, 4.18392181396484, 2016/12/10 15:10:29, 
-25.361032, -100.0, -99.999897, -139.629141, 64.990276, 2c8d, QdJc, 3d5hAc, 6s, Ts, bb, cC, Cc, Cc, Cc, 31.1478788852692, 44.1094210147858, 2016/12/10 15:10:42, 
-158.568743, 600.0, 600.0, 1251.31801, -492.749267, 7h8s, 3h6c, 4cTd5h, 6s, , bb, cC, Cr300C, Cr600R20000f, , 27.43656873703, 39.6004054546356, 2016/12/10 15:10:44, 
-0.589776, 100.0, 100.0, -7.213979, 107.803755, 8cJs, 5s3c, 7c2dTd, , , sb, cC, Cr200F, , , 8.95726799964905, 22.1438632011414, 2016/12/10 15:11:28, 
-72.670032, -300.0, -300.0, -142.050309, -85.279659, 7s8h, 4c4d, 3d2dQc, , , sb, cR300c, R600f, , , 17.5751569271088, 24.6837668418884, 2016/12/10 15:11:34, 
-77.359698, -200.0, -200.0, -134.480275, 11.839973, Jd8h, Tc8s, 3sKhQc, 5s, 9c, bb, r200C, Cc, Cc, Cr600F, 30.5271651744843, 43.9238564968109, 2016/12/10 15:11:53, 
-47.950529, -100.0, -100.0, -54.647058, 2.597587, Kd6h, 5c9s, 7s8c2c, , , bb, cC, Cr300F, , , 13.1878991127014, 20.3775730133057, 2016/12/10 15:12:03, 
-498.635902, 900.0, 900.0, 321.060845, 1077.575057, 4d5d, 3c5c, Qc9sKd, Jd, , sb, cR300c, R900c, Cr2700F, , 35.7905602455139, 48.0773973464966, 2016/12/10 15:12:27, 
-250.295524, -600.0, -600.0, -232.080181, -117.624295, 2h9h, 7h8s, 4dKcKh, 8d, 4s, sb, cR300c, R600c, Cc, R1200f, 42.1995079517365, 55.7318589687347, 2016/12/10 15:12:41, 
-9.174694, 50.0, 50.0, -58.866686, 118.04138, 2h3s, 2c4d, , , , bb, f, , , , 0.0, 0.0347440242767334, 2016/12/10 15:13:21, 
9.300795, 100.0, 100.0, -11.415032, 102.114237, As7d, 3s2c, , , , sb, r200F, , , , 3.7353150844574, 3.77824521064758, 2016/12/10 15:13:29, 
-84.656342, 200.0, 199.994885, 291.161306, -6.510079, Tc5d, 8hAc, 3s4s9s, 2d, 6h, bb, cR200c, Cc, Cc, Cc, 29.0107843875885, 43.7119524478912, 2016/12/10 15:13:41, 
-83.472101, -300.0, -300.0, -132.444996, -84.082903, 6h8c, Td9d, JcQsJh, , , bb, r300C, Cr600F, , , 18.6200196743011, 22.5809795856476, 2016/12/10 15:13:53, 
-66.179863, -300.0, 4.35827, -56.684815, 127.222948, QhKs, 2hJd, 9cAh2d, 6c, Td, sb, r200C, Cr300C, Cc, Cc, 26.1152577400208, 44.2378840446472, 2016/12/10 15:14:21, 
-9.889895, -100.0, -100.0, -42.883573, -47.226532, 2c3c, 9dTd, , , , sb, cR300f, , , , 15.8561518192291, 15.8896980285645, 2016/12/10 15:14:31, 
-31.132115, -100.0, -100.0, -86.103955, 17.23607, 6d9c, 3s4d, Qc4h5h, , , bb, cC, Cr300F, , , 29.3501658439636, 37.2962207794189, 2016/12/10 15:14:50, 
-120.137577, -200.0, -200.0, -50.423575, -29.438848, QhTc, Jh5c, 8d2c4h, , , bb, r200C, Cr400F, , , 23.9529016017914, 29.1646416187286, 2016/12/10 15:15:13, 
-2365.405977, 1800.0, 1800.0, -4.446801, 4169.852778, 8s2h, 7c9d, 3h2s8d, Jc, , sb, cC, Cr200C, Cr600R1800r20000F, , 68.8954708576202, 91.1031448841095, 2016/12/10 15:15:38, 
-0.789445, -50.0, -50.0, -49.210555, 0.0, 2dQh, 2h6h, , , , sb, f, , , , 5.67262196540833, 5.67262196540833, 2016/12/10 15:16:28, 
-220.727332, -400.0, 117.558716, 49.3899, 288.896148, Th9h, Jh7h, TcJcKh, 6h, 6d, bb, r300C, Cc, Cc, R400c, 42.3102610111237, 55.2198827266693, 2016/12/10 15:16:49, 
344.24194, 200.0, 200.0, -40.244588, -103.997353, 5hTh, Kc6c, Td5d7h, 4h, , bb, cC, R200c, R600f, , 30.8479819297791, 43.6476166248322, 2016/12/10 15:17:49, 
9.845249, -200.0, -200.0, -30.583609, -179.26164, 6dKh, Jc8c, , , , sb, r200R600f, , , , 17.5796310901642, 17.6111280918121, 2016/12/10 15:17:52, 
-74.68458, -100.0, -20.593279, -36.895855, 90.987156, Qd4d, As8h, 2h7sKc, 5d, 9c, bb, cC, Cc, Cc, Cc, 23.4432072639465, 36.5407853126526, 2016/12/10 15:18:15, 
-88.516925, -1500.0, 29.14699, -318.856234, 436.52015, Kh7h, ThKd, JsKsAh, 6c, 9c, sb, cR300c, Cr1500C, Cc, Cc, 35.4255087375641, 50.4972157478333, 2016/12/10 15:18:37, 
-86.67194, -200.0, -200.0, -68.145824, -45.182236, 9sJh, 7s8s, 6d3sQs, , , sb, cR200c, R400f, , , 17.2313897609711, 24.8324167728424, 2016/12/10 15:19:00, 
-16.372459, -100.0, -100.0, -56.016774, -27.610768, 2c5s, 6cKs, , , , bb, r200F, , , , 7.24272990226746, 7.27474093437195, 2016/12/10 15:19:33, 
-61.264271, -100.0, -100.0, -39.1082, 0.37247, 4c5c, 4s6d, 9d3c3h, , , bb, cC, Cr200F, , , 21.5383641719818, 25.6991171836853, 2016/12/10 15:19:37, 
8.558565, -100.0, -100.0, -41.900299, -66.658266, Qs5c, QcTh, , , , sb, cR300f, , , , 20.6527829170227, 20.6828048229218, 2016/12/10 15:19:44, 
64.713284, 100.0, 100.0, 29.614807, 5.671909, 8sQh, Kd6h, 8h3s4c, , , bb, cC, R200f, , , 11.8755218982697, 17.3292860984802, 2016/12/10 15:20:10, 
-118.216906, -1800.0, 59.189575, 140.070463, 37.336017, 8hKc, TsQh, 4s9h6d, 8d, Jc, sb, cR300c, R600c, Cr1800C, Cc, 29.4879088401794, 49.3515009880066, 2016/12/10 15:20:12, 
-60.887912, -300.0, -300.0, -147.763005, -91.349083, 4h6s, 7sTs, Th9d3c, , , sb, cR300c, R600f, , , 25.1146459579468, 32.2419438362122, 2016/12/10 15:20:31, 
-116.915104, -300.0, -300.0, -167.253035, -15.831862, Th8d, 4h6c, Qd4dKs, 6s, , bb, r300C, Cc, Cr900F, , 22.5858600139618, 35.0689420700073, 2016/12/10 15:21:07, 
-31.189677, -100.0, -100.0, -29.605991, -39.204332, 2cTc, 6cJd, , , , bb, r300F, , , , 8.17159700393677, 8.21496391296387, 2016/12/10 15:21:12, 
0.581957, -50.0, -50.0, -50.581957, 0.0, 4cJh, 5sQd, , , , sb, f, , , , 11.0631401538849, 11.0631401538849, 2016/12/10 15:21:24, 
-223.027578, 400.0, 400.0, 142.763994, 480.263584, 9cJd, KcJh, 8hAs9s, 2h, , bb, r300C, R400c, R1200f, , 22.0904130935669, 35.3647429943085, 2016/12/10 15:21:39, 
220.068189, -20000.0, -20000.0, -17967.313919, -2252.75427, JhJs, AhKc, 8sKhQs, 9d, As, sb, r200R600r1800R20000c, , , , 22.3148291110992, 22.3764562606812, 2016/12/10 15:21:48, 
