AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
-118.863305, 300.0, 300.0, -105.237731, 524.101036, As6h, Td6d, 9h4c7h, Js, , bb, cR200c, R300c, R600f, , 17.4016358852386, 29.8914613723755, 2016/11/29 10:06:46, 
121.107196, 200.0, 200.0, 2.467472, 76.425332, 6s5d, Th3h, 7s2d8c, , , sb, r200C, Cr300F, , , 7.29347705841064, 18.4697079658508, 2016/11/29 10:07:21, 
-86.93083, -300.0, -300.0, -149.077618, -63.991552, 6s9c, AsTc, KdTsAh, 5h, , bb, r300C, Cc, Cr600F, , 17.8097200393677, 27.0269348621368, 2016/11/29 10:07:44, 
-53.134164, -600.0, 69.465986, 230.349272, -107.749122, QsQc, Kh4h, 7d3dKc, 7s, 8s, sb, r200C, Cr300C, Cc, R600c, 14.4475619792938, 38.183492898941, 2016/11/29 10:08:15, 
-75.36728, 800.0, 634.871982, 95.73834, 614.500922, 9dQc, 5d7h, 3d9sAc, 5s, 3c, bb, r300R500c, R600c, R700c, R800c, 19.4596431255341, 31.7347121238708, 2016/11/29 10:08:57, 
-2238.264662, 600.0, 600.0, -266.851847, 3105.116508, 3d3h, Kh2h, KsJs4d, Qd, Ac, sb, r200C, Cr300C, Cr600C, Cr20000F, 14.025609254837, 41.2558784484863, 2016/11/29 10:09:34, 
-42.280829, -100.0, -100.0, -104.835411, 47.11624, Td7c, 4dQc, 6hKh4s, Jd, , bb, cC, Cc, Cr200F, , 18.338387966156, 32.0839447975159, 2016/11/29 10:10:23, 
7.524122, -200.0, -200.0, -143.803893, -63.72023, 8s2h, 9hTd, Qc6h6d, Kc, , sb, r200C, Cc, R600f, , 13.3617689609528, 24.1946339607239, 2016/11/29 10:11:01, 
-91.173594, 200.0, 200.0, 57.110211, 234.063384, 5cAs, 2dKc, 5d3c7d, , , bb, cR200c, R400f, , , 15.6515460014343, 22.5949487686157, 2016/11/29 10:11:29, 
4.371099, -300.0, -300.0, -267.859118, -36.511981, Jd6s, Qd3s, Kd3c4h, Ks, 5c, sb, r200C, Cr300C, Cc, R600f, 19.5695557594299, 38.7544748783112, 2016/11/29 10:11:56, 
-566.731821, 600.0, 600.0, 299.658558, 867.073262, 2h2c, Kd6d, Qh5hAs, , , bb, r300R600c, R1200f, , , 29.8326642513275, 36.041695356369, 2016/11/29 10:12:39, 
-7.724116, -200.0, -200.0, -150.992206, -41.283678, Td4c, 6d2d, Ks8c5h, 7d, , sb, r200C, Cc, R600f, , 11.7954421043396, 23.6984531879425, 2016/11/29 10:13:53, 
-142.593646, 800.0, 800.0, -203.454752, 1146.048398, 7s4c, 7d7h, KhKdQd, 9h, Ts, bb, r200R300c, R400c, R800c, R1600f, 22.7339470386505, 35.17027592659, 2016/11/29 10:14:20, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 8h2c, 3c7c, , , , sb, f, , , , 4.39544701576233, 4.39544701576233, 2016/11/29 10:15:00, 
-287.326205, 1800.0, 1800.0, -305.35155, 2392.677755, 8d5d, AsJd, Kd7dTc, 3c, , bb, r200R300c, R600c, Cr1800R3600f, , 30.9895520210266, 48.0854780673981, 2016/11/29 10:15:09, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2d9h, 5c9c, , , , sb, f, , , , 4.85782194137573, 4.85782194137573, 2016/11/29 10:15:59, 
-66.604041, 200.0, 200.0, 364.543935, -97.939894, 8c4d, 3s6c, 6d8d9h, 8s, , bb, cC, R200c, R400f, , 15.856057882309, 27.1632699966431, 2016/11/29 10:16:08, 
-111.99089, 800.0, 800.0, -31.679471, 943.670361, ThQc, 9s6d, Kc5d8d, , , sb, r200C, Cr400R800r1600F, , , 8.85348296165466, 31.3528504371643, 2016/11/29 10:16:38, 
-88.811957, -200.0, -185.488523, -149.114988, 52.438422, 6d8h, Td2d, QsKhTh, 3s, 4d, bb, r200C, Cc, Cc, Cc, 16.8986580371857, 30.4604768753052, 2016/11/29 10:17:12, 
-0.146597, -200.0, -111.628191, -180.670135, 69.188541, TsQs, 9s4s, 8c2dJd, 3c, 4c, sb, r200C, Cc, Cc, Cc, 16.1528689861298, 33.1906638145447, 2016/11/29 10:17:47, 
-55.027337, 400.0, 400.0, 299.873009, 155.154328, As5s, 6hQc, Jd9hAh, , , bb, r200R400c, R800f, , , 15.6746730804443, 21.6460661888123, 2016/11/29 10:18:26, 
114.071125, 200.0, 200.0, 213.433735, -127.50486, JcAc, 2hKs, 6dJd8c, , , sb, r200C, Cr400F, , , 8.62862396240234, 23.2316429615021, 2016/11/29 10:18:51, 
-21.129268, -400.0, -400.0, -143.90901, -234.961722, Ah3c, 9h9s, 6dKc5c, Kd, Qd, bb, r200C, Cc, Cr400C, Cr800F, 27.9976382255554, 43.7896723747253, 2016/11/29 10:19:17, 
-100.841587, 300.0, 300.0, 749.1509, -348.309313, Th8d, 8hAs, 3h9d9c, 7h, 6s, sb, r200C, Cc, Cr300C, Cr20000F, 17.0259799957275, 38.9786460399628, 2016/11/29 10:20:05, 
-15.690832, 50.0, 50.0, -13.34387, 79.034702, 4dJd, 2c6h, , , , bb, f, , , , 0.0, 0.0525522232055664, 2016/11/29 10:20:50, 
-107.494195, 300.0, 166.438116, 163.920639, 110.011671, Ks3d, 7h7s, Ac4hTc, Qh, Kc, sb, cR300c, Cc, Cc, Cc, 22.6502268314362, 39.7248349189758, 2016/11/29 10:20:57, 
-152.835237, 200.0, 200.0, 6.288891, 346.546346, 6h8h, 3c6d, AhKdJc, , , bb, cR200c, R400f, , , 15.1923401355743, 18.4281101226807, 2016/11/29 10:21:41, 
7.337047, -50.0, -50.0, -57.337047, 0.0, 2c5d, Kh5s, , , , sb, f, , , , 4.87545299530029, 4.87545299530029, 2016/11/29 10:22:04, 
-97.916562, 600.0, 600.0, -104.743271, 802.659833, As7h, KcTc, 6s8c2s, 9h, , bb, r200R300c, R600c, R1200f, , 18.6053233146667, 30.6017713546753, 2016/11/29 10:22:13, 
-63.185609, 200.0, 200.0, -71.415446, 334.601055, 8h6s, Jc3c, 4d4hKs, , , sb, r200C, Cr300F, , , 9.6448347568512, 16.8513736724854, 2016/11/29 10:22:46, 
27.811577, -1200.0, -1199.999897, -636.060448, -591.751026, Jc7c, 7dQc, 5sQs7s, 5c, Ts, bb, r300C, Cr600C, R1200c, Cc, 23.7765934467316, 35.5589985847473, 2016/11/29 10:23:07, 
-328.356393, 600.0, 600.0, 1145.980369, -217.623976, 4sAh, 9sQc, 5c3h9h, 7s, 2c, sb, r200C, Cr300C, Cr600C, Cr20000F, 14.1552238464355, 44.6609454154968, 2016/11/29 10:23:47, 
-15.305725, -100.0, -100.0, -44.620318, -40.073957, Qh4c, 5hJh, , , , bb, r300F, , , , 7.5818190574646, 7.62985897064209, 2016/11/29 10:24:40, 
76.209362, 200.0, 200.0, 250.860856, -127.070219, AdQd, Td7h, 2sQh5h, , , sb, r200C, Cr400F, , , 7.11061596870422, 20.9167530536652, 2016/11/29 10:24:51, 
-13.08308, 50.0, 50.0, -20.873815, 83.956895, 3dAs, 3s7d, , , , bb, f, , , , 0.0, 0.0346848964691162, 2016/11/29 10:25:15, 
-1104.144197, 6000.0, 6000.0, -1813.815046, 8917.959243, Qd9c, 8hJh, Th2c5c, Ah, Kc, sb, r200R600c, R1200c, R3600r6000C, Cr20000F, 26.6958959102631, 45.0099582672119, 2016/11/29 10:25:22, 
-124.39951, -300.0, -300.0, -105.005604, -70.594886, TdJh, 2sKs, Qc7c6c, 8d, , bb, r300C, Cc, Cr600F, , 21.5624351501465, 32.0179219245911, 2016/11/29 10:26:14, 
335.229486, -1800.0, -1800.0, -987.232817, -1147.996669, JdTs, QdAc, JhAh5d, 5c, Td, sb, r200R600c, R1800c, Cc, R3600f, 29.33314204216, 44.8963849544525, 2016/11/29 10:26:51, 
-52.385608, -100.0, -100.0, -38.621018, -8.993375, 7c3c, 6h4d, , , , bb, r200F, , , , 7.85561180114746, 7.8991858959198, 2016/11/29 10:27:40, 
-63.064317, -300.0, -268.009263, -173.810689, -31.134256, 8dJc, 5sQc, AdKs6c, Ts, 5d, sb, r200C, Cr300C, Cc, Cc, 20.6598088741302, 36.1362612247467, 2016/11/29 10:27:52, 
-43.66049, -100.0, -100.0, -77.173228, 20.833718, Kd8c, Qd4d, 2hJs2d, 3s, 4c, bb, cC, Cc, Cc, Cr200F, 25.1745059490204, 37.3808505535126, 2016/11/29 10:28:33, 
169.787404, 400.0, 400.0, -235.319936, 465.532531, 6c2d, 3h5h, 5s4h8d, Js, , sb, r200C, Cr400C, Cr800F, , 13.8223879337311, 36.3138902187347, 2016/11/29 10:29:15, 
-87.402458, -300.0, -300.0, -73.69329, -138.904252, 3cKh, TcTs, 4hAdTh, , , bb, r300C, Cr600F, , , 16.8333919048309, 23.6964910030365, 2016/11/29 10:29:57, 
234.882096, 400.0, 400.0, 99.290537, 65.827367, JsAd, 3d6h, Jh7s6d, Td, , sb, r200C, Cr400C, Cr800F, , 10.6917397975922, 35.8512165546417, 2016/11/29 10:30:24, 
-55.489256, -100.0, -100.0, -45.299061, 0.788317, Qs8c, 7cJc, 9cKd2h, , , bb, cC, Cr200F, , , 15.2324879169464, 20.4706838130951, 2016/11/29 10:31:04, 
3.45248, 1200.0, 1200.0, 488.209201, 708.338319, 9cTc, KsAs, 5cTh6d, , , sb, r200R600c, R1200r2400F, , , 16.2556653022766, 26.9918298721313, 2016/11/29 10:31:29, 
-12.735401, 50.0, 50.0, -0.821651, 63.557052, Ac8h, 9c3h, , , , bb, f, , , , 0.0, 0.0383038520812988, 2016/11/29 10:31:59, 
-1186.453317, 2600.0, 2600.0, 1650.599357, 2135.85396, QcKc, Qh9h, 5s3d8h, Kd, 5d, sb, r200R600c, R1200c, Cr1300R2600c, Cr5200F, 31.485080242157, 51.7828900814056, 2016/11/29 10:32:07, 
-40.297659, -400.0, -400.0, -254.970435, -104.731906, 8d3s, Ad8s, 9sTc7h, Qh, 2c, bb, cC, R200c, R400c, Cc, 23.3542566299438, 35.3964695930481, 2016/11/29 10:33:04, 
-126.76084, 800.0, 800.0, -116.112864, 1042.873704, 6h5d, 6dQc, Qs8cAc, Ks, Jd, sb, r200C, Cr400C, Cr800C, Cr1600F, 15.3946621417999, 40.2954621315002, 2016/11/29 10:33:46, 
-34.672546, -100.0, -100.0, -120.41716, 55.089706, 8s5h, 3sKh, 2d7dTd, Kc, 7c, bb, cC, Cc, Cc, Cr200F, 24.64723944664, 38.1463811397552, 2016/11/29 10:34:31, 
39.752553, -400.0, -63.092328, 55.436651, -158.281531, 5h2c, 8hAs, 3c3hAh, 9c, 5s, sb, cC, Cr200C, Cr400C, Cc, 17.9687218666077, 42.3202750682831, 2016/11/29 10:35:15, 
-111.192281, -800.0, -540.390592, -203.156634, -226.041677, QhKs, 2cQd, 8d2d8c, 6d, Jc, bb, cR200c, R400c, R800c, Cc, 25.9819228649139, 38.23361992836, 2016/11/29 10:36:02, 
-74.202567, 200.0, 200.0, -55.23012, 329.432687, 4s8d, 5sJd, 9dQh9h, , , sb, r200C, Cr400F, , , 9.51065301895142, 20.9629988670349, 2016/11/29 10:36:46, 
670.618696, 400.0, 400.0, 340.306565, -610.925261, QsTh, Tc3c, Qh5hQd, , , bb, r200R400c, R800f, , , 9.28033399581909, 20.3617269992828, 2016/11/29 10:37:12, 
-854.876718, 1200.0, 1200.0, 855.368838, 1199.50788, Jc4c, ThJh, 4d3c2d, , , sb, r200R600r1200C, Cr2400F, , , 15.1627140045166, 33.515832901001, 2016/11/29 10:37:34, 
-28.931821, -100.0, -100.0, -48.440838, -22.62734, Qh2s, 8dTs, , , , bb, r200F, , , , 8.01241612434387, 8.0560359954834, 2016/11/29 10:38:12, 
-3.940039, -200.0, -200.0, -96.152746, -99.907215, 7dQc, 6dAh, Ac6s4s, , , sb, r200C, R600f, , , 11.4237201213837, 19.2021389007568, 2016/11/29 10:38:25, 
66.143452, 300.0, 275.25895, -45.540028, 254.655526, 7c6c, Ah9d, Jc5s3h, 5h, 7s, bb, cR200c, R300c, Cc, Cc, 32.5613610744476, 47.3417608737946, 2016/11/29 10:40:17, 
-18.387411, -200.0, -200.0, -141.891425, -39.721164, Kc2d, Jh7s, 8d4d6c, Th, , sb, r200C, Cc, R400f, , 17.9951360225677, 33.1075212955475, 2016/11/29 10:41:11, 
46.669272, -2000.0, -2000.0, 89.265476, -2135.934748, 6dTc, 9d8d, 6c7hJh, Jc, Th, bb, r200C, Cr400C, Cr1200R2000c, Cr6000F, 47.6621799468994, 66.3485372066498, 2016/11/29 10:42:01, 
-15.254896, 300.0, 300.0, 1.806843, 313.448052, 5h6h, Ks3c, , , , bb, r300R750f, , , , 7.56014680862427, 7.64772081375122, 2016/11/30 09:58:13, 
11.404574, 100.0, 100.0, -3.59544, 92.190867, As8c, Jh4s, , , , sb, r250F, , , , 5.59099578857422, 5.62891578674316, 2016/11/30 09:58:27, 
-146.875448, 500.0, 500.0, -131.147134, 778.022582, 5d5h, Th4c, Jc7dTs, Ks, , bb, cR250c, R500c, R1250f, , 22.2267723083496, 31.8510193824768, 2016/11/30 09:58:39, 
-116.739515, 625.0, 625.0, 399.940579, 341.798936, JsJd, JhKd, 4d3cQs, 8d, , sb, r250C, Cr625C, Cr1250F, , 11.742378950119, 36.5964570045471, 2016/11/30 09:59:13, 
-1621.674058, -20000.0, -20000.0, -1103.15325, -17275.172692, Ad5h, 6c4c, 9c6d8c, 4s, 6h, bb, cR250r750C, Cc, R1875r3750C, Cr11250R20000c, 39.8997693061829, 53.0602633953094, 2016/11/30 09:59:52, 
-54.567508, 200.0, 200.0, -34.04703, 288.614539, 4dQc, TsJc, 5d4h9d, 3c, , sb, r200C, Cc, Cr300F, , 10.1563093662262, 31.1952202320099, 2016/11/30 10:00:51, 
-50.206264, 4687.0, 4687.0, -1257.193206, 5994.39947, 5h5s, 8d8c, KcJd6d, 6s, Jh, bb, r300R750c, R1875c, R4687c, R11717f, 23.26389503479, 34.0591650009155, 2016/11/30 10:01:26, 
12.695756, 100.0, 100.0, 62.613999, 24.690245, JdAs, 9s3h, , , , sb, r200F, , , , 4.15806102752686, 4.19668292999268, 2016/11/30 10:02:05, 
-385.574554, 500.0, 500.0, 259.568166, 626.006388, KdAs, 9cJh, 3cQd2h, , , bb, r200R500c, R1250f, , , 16.0063469409943, 19.6520619392395, 2016/11/30 10:02:16, 
0.72029, 100.0, 100.0, -57.336767, 156.616477, 6h2s, 3c2h, , , , sb, r200F, , , , 3.96818614006042, 4.00676417350769, 2016/11/30 10:02:38, 
-6.059428, 50.0, 50.0, 131.338834, -75.279406, KsQs, 2s7h, , , , bb, f, , , , 0.0, 0.0330049991607666, 2016/11/30 10:02:48, 
-22.703839, 500.0, -253.792897, -160.286786, -70.802272, TsAd, 4dJd, Qd7c5s, 6h, 6d, sb, r250C, Cc, Cc, R500c, 14.9530880451202, 30.9220852851868, 2016/11/30 10:02:55, 
-14.253864, 50.0, 50.0, -56.052352, 120.306216, 8h3s, 4s2d, , , , bb, f, , , , 0.0, 0.0402629375457764, 2016/11/30 10:03:29, 
20.231781, -750.0, -750.0, -267.83356, -502.398221, 4d6s, 3cJd, 9s3hKd, Qh, 3s, sb, r200C, Cr300C, Cr750C, Cc, 14.6605086326599, 37.2400209903717, 2016/11/30 10:03:35, 
-995.512223, 3750.0, 3750.0, -174.26258, 4919.774802, KsTc, 6c3c, 7d5s7h, , , bb, r300R750c, R1875r3750R20000f, , , 22.0197038650513, 30.2161524295807, 2016/11/30 10:04:17, 
1493.879611, 4686.0, 4686.0, 1437.352888, 1754.767501, TsKs, 2sAs, 5h9sJs, Qc, , sb, r250C, Cr625C, Cr1562R4686r20000F, , 18.1155498027802, 43.8656287193298, 2016/11/30 10:04:50, 
-20.222459, -100.0, -100.0, -50.799901, -28.97764, 3hJs, 4dAs, , , , bb, r200F, , , , 6.52386498451233, 6.57043385505676, 2016/11/30 10:05:40, 
105.602124, 200.0, 200.0, 131.436599, -37.038723, 9sAc, Kd5c, 4dAs7h, , , sb, r200C, Cr500F, , , 7.51726412773132, 19.1853260993958, 2016/11/30 10:05:51, 
-18.729887, 50.0, 50.0, -51.772601, 120.502488, 4hTs, 2c6s, , , , bb, f, , , , 0.0, 0.0427610874176025, 2016/11/30 10:06:13, 
2.946189, -600.0, -200.863508, -65.018172, -138.791525, 7h8d, Kh6d, 9dKcJc, 8h, 2s, sb, cC, Cr200C, Cc, R600c, 13.995087146759, 32.9895806312561, 2016/11/30 10:06:20, 
-16.156518, -100.0, -100.0, -53.040135, -30.803347, 4c8s, 9sAc, , , , bb, r300F, , , , 6.68006300926208, 6.71363806724548, 2016/11/30 10:06:57, 
149.502239, 250.0, 250.0, 219.847791, -119.350029, KcQs, Th2h, Qd5s7h, , , sb, r250C, Cr625F, , , 8.23315191268921, 21.1318669319153, 2016/11/30 10:07:07, 
-3.623762, -100.0, -100.0, -120.597855, 24.221617, 8s5d, 9h5h, As4d6d, Ts, , bb, cC, Cc, Cr200F, , 17.3594572544098, 31.7877309322357, 2016/11/30 10:07:31, 
-98.498365, 1500.0, 1500.0, 188.320736, 1410.177629, Kc9h, 8hQh, Js3c9c, 3h, , sb, r250R500c, R1000r1500C, Cr3000F, , 20.0971200466156, 43.2788989543915, 2016/11/30 10:08:07, 
-16.262036, -100.0, -100.0, -54.834372, -28.903591, 2dTh, 4c3c, , , , bb, r300F, , , , 6.63851714134216, 6.66967415809631, 2016/11/30 10:08:53, 
-14.342576, -300.0, -299.461122, -237.672323, -47.446222, 5hTh, KhJd, 3s9s7s, 2s, 2d, sb, r200C, Cr300C, Cc, Cc, 13.4633331298828, 33.5229442119598, 2016/11/30 10:09:03, 
-16.315507, -100.0, -100.0, -55.103845, -28.580648, 3c9d, 6cJh, , , , bb, r300F, , , , 6.6185610294342, 6.65668106079102, 2016/11/30 10:09:40, 
-23.030117, -800.0, -786.839786, -255.878323, -507.931346, 2d7d, Qs6c, 9sKs7s, 2s, 4c, sb, r200C, Cc, R400r800C, Cc, 14.1209099292755, 33.5347352027893, 2016/11/30 10:09:51, 
-47.125575, 625.0, 625.0, 745.718196, -73.59262, AdAh, 9dAc, 6sQd6h, 5h, 5c, bb, cR250c, R625c, Cc, Cc, 24.8893792629242, 36.3945932388306, 2016/11/30 10:10:29, 
-610.794457, 1200.0, 1200.0, -157.649331, 1968.443788, Qh8d, QdKh, Ac8s3c, Ts, Ah, sb, r200R600c, Cc, Cr1200C, Cr2400F, 20.3081047534943, 42.1911833286285, 2016/11/30 10:11:10, 
-125.848658, 100.0, 100.0, 27.959756, 197.888902, 2d7s, KhTs, 3d6s2c, , , bb, cC, R200f, , , 11.4164388179779, 16.1517050266266, 2016/11/30 10:11:59, 
18.866516, 100.0, 100.0, 70.046775, 11.086709, KhQd, 2s4c, , , , sb, r250F, , , , 5.10559391975403, 5.14103484153748, 2016/11/30 10:12:17, 
-366.493712, 750.0, 750.0, -131.599991, 1248.093703, 7s6c, Ah7c, 9cJdTd, , , bb, r300R750c, R1875f, , , 17.9538099765778, 23.0697510242462, 2016/11/30 10:12:28, 
-143.030136, 1500.0, 1500.0, 659.154491, 983.875645, 9sKd, As4s, Kh3hTs, , , sb, r250R750c, R1500r2250F, , , 15.0644669532776, 29.2645037174225, 2016/11/30 10:12:56, 
76.242222, 1200.0, 1200.0, 6.7446, 1117.013178, 8c7s, Qd4d, 9cTh2d, , , bb, r300C, R400r1200R2000f, , , 14.8103950023651, 24.9439659118652, 2016/11/30 10:13:27, 
-228.984975, 600.0, 600.0, -75.960524, 904.945499, 6c5c, QsKs, 9h3d9c, , , sb, r200R600c, Cr1500F, , , 15.1456747055054, 22.6639969348907, 2016/11/30 10:13:55, 
-378.941039, 1000.0, 1000.0, -34.695184, 1413.636223, 6s5s, QhKc, 7d6c7s, Js, 4d, bb, r300C, R400c, R1000c, R2000f, 21.9463346004486, 35.6630928516388, 2016/11/30 10:14:21, 
18.125459, 800.0, 800.0, 391.340833, 390.533708, 7cTs, Kd4c, JcKcQs, Ac, Js, sb, r200C, Cr400C, Cr800C, Cr2400F, 18.7184271812439, 43.5018103122711, 2016/11/30 10:15:01, 
-50.903514, -200.0, -200.0, -56.887365, -92.209121, Kh6d, Tc6h, Qh4hAc, , , bb, r200C, Cr600F, , , 14.5816676616669, 20.9202914237976, 2016/11/30 10:15:50, 
105.242873, -1562.0, -1179.617104, -575.83608, -709.023898, Ks9c, QsTh, 9hJcAc, Qd, 3d, bb, cR250c, R625c, R1562c, Cc, 31.8551681041718, 44.8497834205627, 2016/11/30 10:45:27, 
-429.436584, 500.0, 500.0, 75.880065, 853.556519, 2sJd, 8cQc, As3sKd, , , sb, cR300r500C, Cr1250F, , , 210.678072690964, 223.090373754501, 2016/11/30 10:46:17, 
-2.370255, 50.0, 50.0, 50.319313, 2.050942, 3c3s, 2c8s, , , , bb, f, , , , 0.0, 0.0367751121520996, 2016/11/30 10:49:45, 
7.760852, 100.0, 100.0, -36.087371, 128.326519, 8d6h, 2dTs, , , , sb, r200F, , , , 4.98777914047241, 5.02933311462402, 2016/11/30 10:50:00, 
-481.62383, 750.0, 750.0, 102.580206, 1129.043624, 6cAd, 4c4s, 3c7cTs, , , bb, r300R750c, R1875f, , , 17.6457848548889, 24.9023928642273, 2016/11/30 10:50:04, 
15.411187, 100.0, 100.0, -9.814064, 94.402877, 6hTh, 6c2s, , , , sb, r200F, , , , 3.89108490943909, 3.92479276657104, 2016/11/30 10:50:32, 
-15.701976, -100.0, -100.0, -45.565624, -38.7324, 7h2h, 7s2s, , , , bb, r300F, , , , 6.56974911689758, 6.61168313026428, 2016/11/30 10:50:36, 
-25.353327, -100.0, -100.0, -50.382138, -24.264535, 3c5d, 7c4c, , , , bb, r200F, , , , 6.37033081054688, 6.39981484413147, 2016/11/30 10:50:42, 
-732.202395, 1000.0, 1000.0, -38.165491, 1770.367886, 2d8h, AsJh, 9h9cTs, , , sb, r200R600r1000C, Cr2500F, , , 27.7684948444366, 36.5298657417297, 2016/11/30 10:50:47, 
32.136504, 500.0, 500.0, -336.579258, 804.442754, 2sJh, 7dQh, 2cQc5c, 9c, , sb, r200C, Cr500C, Cr1250F, , 14.7921137809753, 36.0515849590302, 2016/11/30 10:50:51, 
-26.302614, -100.0, -95.254188, -143.620712, 74.669138, 6dJc, 3cJs, Ac4h3h, As, Kh, bb, cC, Cc, Cc, Cc, 25.200954914093, 40.5158398151398, 2016/11/30 10:51:27, 
-64.962061, -100.0, -100.0, -39.235238, 4.197299, 9cJs, 2hQd, 4d6c4c, , , bb, cC, Cr200F, , , 11.9110860824585, 18.8799958229065, 2016/11/30 10:51:29, 
16.811758, 100.0, 100.0, -15.476231, 98.664473, 5h3h, 7d2s, , , , sb, r200F, , , , 4.34309101104736, 4.37684202194214, 2016/11/30 10:51:52, 
-16.510769, -100.0, -100.0, -56.052352, -27.43688, 8s3d, 2sTs, , , , bb, r200F, , , , 6.93951988220215, 6.97584891319275, 2016/11/30 10:52:03, 
-92.898593, 200.0, 200.0, 30.612555, 262.286038, Kd6h, 3h5d, 2h8s8d, , , sb, r200C, Cr300F, , , 9.87069296836853, 16.8451499938965, 2016/11/30 10:52:14, 
-46.384244, -1562.0, -881.257676, -133.398717, -701.474714, 9d9s, Ac6c, As7dJs, 4d, Jd, sb, r250C, Cr625C, Cr1562C, Cc, 17.2585899829865, 44.0851969718933, 2016/11/30 10:52:16, 
-303.676076, 500.0, 500.0, 10.54019, 793.135886, 6hQh, 4s5d, AcJs7h, , , bb, r200R500c, R1250f, , , 17.2447798252106, 20.5193939208984, 2016/11/30 10:52:35, 
34.104588, 100.0, 100.0, 67.374646, -1.479234, 3d3s, 5cTs, , , , sb, r250F, , , , 7.23087501525879, 7.27400612831116, 2016/11/30 10:52:59, 
-379.736212, 750.0, 750.0, 581.266914, 548.469299, 9hQd, 3hAc, 2cQhKh, , , bb, r300R750c, R1875f, , , 15.6390888690948, 22.1692807674408, 2016/11/30 10:53:07, 
-68.95644, -300.0, -300.0, -92.185607, -138.857952, 2hAc, 7sKd, 9cTs6c, , , bb, r300C, Cr900F, , , 14.2111070156097, 20.4353439807892, 2016/11/30 10:53:13, 
13.747703, 100.0, 100.0, 6.229198, 80.023099, 9sAh, 6hJd, , , , sb, r250F, , , , 7.7958869934082, 7.83161306381226, 2016/11/30 10:53:31, 
216.376096, 200.0, 200.0, 139.500979, -155.877074, 4sTh, Qh7h, TcKs4c, , , sb, r200C, Cr500F, , , 7.45246887207031, 21.1922030448914, 2016/11/30 10:53:37, 
-35.46306, -100.0, -100.0, -98.158629, 33.621689, 7s4c, 9c5d, JhTcTh, Qc, , bb, cC, Cc, Cr300F, , 27.4506003856659, 37.9962723255157, 2016/11/30 10:53:45, 
0.436176, 300.0, 300.0, 93.158513, 206.405312, JsQs, 4s7h, , , , bb, r300R750f, , , , 11.0402798652649, 11.1082336902618, 2016/11/30 10:54:00, 
-888.211367, 1500.0, 1500.0, -320.420305, 2708.631671, 6h3h, 7hAd, As3sJs, Kc, 9h, sb, r200C, Cr500C, Cr1500C, Cr20000F, 16.7612009048462, 39.089271068573, 2016/11/30 10:54:17, 
1937.227092, 1250.0, 1250.0, 1474.479302, -2161.706394, 6c5c, 7cAc, 4h3s2h, , , sb, r250R750r1250C, Cr3125F, , , 18.4968297481537, 30.8821127414703, 2016/11/30 10:54:27, 
-16.149289, -100.0, -100.0, -53.859085, -29.991626, 9h4c, 7h9d, , , , bb, r300F, , , , 6.68788504600525, 6.72769284248352, 2016/11/30 10:55:02, 
83.517811, 750.0, 705.250433, -48.129837, 669.862459, TsQh, Tc9h, JcAhQs, 4d, 9s, bb, cR200c, R300c, R750c, Cc, 20.7442190647125, 31.7297239303589, 2016/11/30 10:55:03, 
-11.994414, -400.0, -400.0, -225.791486, -162.2141, 5sJs, 6c9d, Kc8d9c, 4h, 6s, sb, r200C, Cr400C, Cc, Cc, 20.1757879257202, 42.8072648048401, 2016/11/30 10:55:12, 
-8.932583, 200.0, 121.825839, -10.364137, 141.122559, 9h6h, 7c5d, 8s3hQc, Jh, 9s, sb, r200C, Cc, Cc, Cc, 14.5125098228455, 30.3117499351501, 2016/11/30 10:55:39, 
-17.866509, -600.0, -600.0, -1.357079, -580.776412, 8d7c, Kc2c, As9c3c, 7s, 5d, bb, cR200c, R300c, R600c, Cr1800F, 28.8283379077911, 43.1436331272125, 2016/11/30 10:56:04, 
-54.916098, -300.0, -300.0, -133.181939, -111.901963, 7sKd, 9dTs, 8c3cJd, , , bb, r300C, Cr600F, , , 27.8643000125885, 35.2156338691711, 2016/11/30 10:56:13, 
6.380089, -200.0, -200.0, -57.279862, -149.100227, 7h3d, Tc9c, , , , sb, r200R600f, , , , 10.6605308055878, 10.712034702301, 2016/11/30 10:56:51, 
10.695896, -200.0, -200.0, -44.570784, -166.125113, 6dJh, Kc6c, , , , sb, r200R600f, , , , 12.4818308353424, 12.5101408958435, 2016/11/30 10:56:53, 
-16.712833, -100.0, -100.0, -56.457735, -26.829433, 2c9d, 9c9h, , , , bb, r300F, , , , 6.4819061756134, 6.56827306747437, 2016/11/30 10:57:06, 
-77.176239, -0.0, -1244.422088, -684.679587, -482.566263, Qh9d, 9cQc, Ac7h2h, Kc, 8d, bb, r300R500c, R1250c, Cc, Cc, 24.3133571147919, 37.9219119548798, 2016/11/30 10:57:08, 
-84.478469, -500.0, -251.975885, 20.9694, -188.466815, 9c9s, Ts9d, 3sAdTc, 7s, Qh, sb, r250C, Cc, Cc, R500c, 19.8735918998718, 36.8735311031342, 2016/11/30 10:57:16, 
