AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
-160.506204, 300.0, 299.999999, 450.933024, 9.573179, 7c8h, AdJc, 2s9s8c, Qd, 7d, bb, r300C, Cc, Cc, Cc, 37.7131021022797, 52.6294219493866, 2016/11/25 10:03:28, 
-16.53517, 50.0, 50.0, -23.017312, 89.552481, Ts4s, 4h2d, , , , bb, f, , , , 0.0, 0.0339300632476807, 2016/11/25 10:04:17, 
5.868579, -50.0, -50.0, -55.868579, 0.0, 3cTd, 8s3h, , , , sb, f, , , , 5.90397500991821, 5.90397500991821, 2016/11/25 10:04:28, 
98.183736, -900.0, 339.981603, 134.095596, 107.702271, 8hAd, 5dQd, AsKh5h, Qh, 3s, bb, r300C, Cc, Cc, Cr900C, 56.7413341999054, 70.7459642887115, 2016/11/25 10:04:40, 
-21.566458, -50.0, -50.0, -28.433542, 0.0, 9s7h, 6c4d, , , , sb, f, , , , 8.95598101615906, 8.95598101615906, 2016/11/25 10:04:47, 
6.582917, -50.0, -50.0, -56.582917, 0.0, 4s9c, TcQc, , , , sb, f, , , , 8.96379208564758, 8.96379208564758, 2016/11/25 10:04:49, 
43.873203, 1200.0, 855.691464, 73.303694, 738.514567, 6h6c, AdJs, 9c2h5c, 3h, 2s, bb, cR300c, R600c, R1200c, Cc, 69.6288137435913, 84.2604761123657, 2016/11/25 10:05:24, 
-21.901182, 200.0, 23.382631, -41.308206, 86.592018, 9c2c, 4s9h, Qc8s2d, Kc, 6s, bb, cC, Cr200C, Cc, Cc, 57.395073890686, 71.1917159557343, 2016/11/25 10:05:26, 
2.41865, -50.0, -50.0, -52.41865, 0.0, 3cJd, 4s2c, , , , sb, f, , , , 7.936194896698, 7.936194896698, 2016/11/25 10:06:00, 
354.596668, -1800.0, -1800.0, -458.541802, -1696.054867, Qs7s, 5c5h, QcTh5d, 3h, Kc, bb, r300C, Cr600C, Cr1800C, Cr20000F, 61.9203367233276, 74.6235110759735, 2016/11/25 10:06:14, 
15.717278, 100.0, 100.0, 48.59149, 35.691232, Qc9c, 4hKc, , , , sb, r300F, , , , 18.1111290454865, 18.1523380279541, 2016/11/25 10:06:59, 
13.543957, 100.0, 100.0, 9.761204, 76.694839, 4sAh, 6cQh, 2hTs5h, , , sb, cC, Cr300F, , , 23.6522650718689, 37.3855168819427, 2016/11/25 10:07:03, 
-9.621056, -200.0, -101.77569, -39.15338, -53.001253, Ad8d, 2h7d, 2s6sKd, 9s, 2c, sb, cC, Cc, Cc, R200c, 36.2494692802429, 53.8324961662292, 2016/11/25 10:07:35, 
-13.08308, 50.0, 50.0, -20.873815, 83.956895, Ac3d, 8s2h, , , , bb, f, , , , 0.0, 0.0424659252166748, 2016/11/25 10:07:45, 
-65.750016, -100.0, -100.0, -43.496183, 9.246199, 2dQs, Qh3s, 2h5sTs, , , bb, cC, Cr300F, , , 35.2209599018097, 42.1086406707764, 2016/11/25 10:07:55, 
-27.396671, -100.0, -79.074877, -116.931401, 65.253195, Ts5d, Qc7s, 8cJh2h, 4c, 6h, sb, cC, Cc, Cc, Cc, 55.0887291431427, 72.3131601810455, 2016/11/25 10:08:05, 
-70.461143, 1800.0, 1800.0, 412.575626, 1457.885517, QdQs, 3dAd, , , , bb, r200R600r1800R4500f, , , , 24.4234318733215, 33.0957717895508, 2016/11/25 10:08:35, 
17.02998, 100.0, 100.0, 35.091575, 47.878445, As3s, 2hKd, , , , sb, r300F, , , , 8.70966815948486, 8.74530625343323, 2016/11/25 10:09:11, 
-40.272862, -600.0, -600.0, -88.461712, -471.265425, Tc9d, AsKs, TsQd3s, Ad, , bb, r300C, Cr600C, Cr1800F, , 98.9287838935852, 111.17981505394, 2016/11/25 10:31:00, 
-6.552845, 100.0, 100.0, 323.538876, -216.986031, 6c4c, Qd9c, Ad2s3c, 5d, , bb, cC, Cc, R500f, , 35.3817007541656, 45.7773387432098, 2016/11/25 10:31:02, 
-188.482958, -300.0, 196.534934, 112.871103, 272.146789, 5d4d, 9d8s, 5c2c9c, 2d, Jd, sb, r300C, Cc, Cc, Cc, 46.6782596111298, 61.8098607063293, 2016/11/25 10:31:03, 
-114.28056, -300.0, -300.0, -152.926807, -32.792633, 7hAh, 6h4h, KsQs9d, Ts, 7c, sb, r300C, Cc, Cc, R600f, 44.4181430339813, 58.0744619369507, 2016/11/25 10:32:03, 
-73.952106, -300.0, -300.0, -66.358226, -159.689668, 8d6s, Ac8h, 3d4dJc, 8c, 9c, bb, r300C, Cc, Cc, Cr600F, 62.4048199653625, 77.7893681526184, 2016/11/25 10:32:12, 
-2.252551, -50.0, -50.0, -47.747449, 0.0, Qc3d, Ah8s, , , , sb, f, , , , 12.8285501003265, 12.8285501003265, 2016/11/25 10:32:59, 
-210.921198, 600.0, 600.0, 53.49592, 757.425279, Ks9d, 5d4c, Jd3h7c, Kc, Jc, bb, cC, Cr200C, R600c, R1500f, 58.2655096054077, 71.8286778926849, 2016/11/25 10:33:10, 
-79.902759, -100.0, -100.0, 5.706987, -25.804229, Qh6h, 8hAc, , , , bb, r300F, , , , 18.3323581218719, 18.3807792663574, 2016/11/25 10:33:21, 
-153.424464, -300.0, -300.0, -52.016911, -94.558625, Qc5c, Kh2h, JhTh9d, , , sb, cR300c, R600f, , , 28.4736859798431, 34.1156120300293, 2016/11/25 10:33:38, 
-90.702887, -300.0, -108.226707, -157.561442, 140.037622, Ah4c, Kh5h, 8hKcQd, 3s, Jd, sb, r300C, Cc, Cc, Cc, 42.6052997112274, 54.3798227310181, 2016/11/25 10:33:48, 
-27.776944, -50.0, -50.0, -22.223056, 0.0, Ac3h, Jh5d, , , , sb, f, , , , 7.12504196166992, 7.12504196166992, 2016/11/25 10:34:31, 
-52.385608, -100.0, -100.0, -38.621018, -8.993375, 7h3h, Ad6d, , , , bb, r200F, , , , 14.0597279071808, 14.0908608436584, 2016/11/25 10:34:34, 
-56.148846, 100.0, 46.728441, -87.312731, 190.190018, 4dQc, Kc2d, 4c2s5h, Ah, 8c, bb, cC, Cc, Cc, Cc, 40.396772146225, 53.3282954692841, 2016/11/25 10:34:49, 
1.741452, -50.0, -50.0, -51.741452, 0.0, 7s4h, 8d5c, , , , sb, f, , , , 8.3518168926239, 8.3518168926239, 2016/11/25 10:35:01, 
-30.607826, -100.0, -100.0, -24.778045, -44.61413, Kh7s, AcTc, , , , bb, r300F, , , , 13.7226638793945, 13.7689888477325, 2016/11/25 10:35:03, 
-12.378421, 50.0, 50.0, 9.56158, 52.816841, Ah9c, 3d7c, , , , bb, f, , , , 0.0, 0.0367140769958496, 2016/11/25 10:35:22, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 3d2c, 8cQh, , , , sb, f, , , , 8.75812101364136, 8.75812101364136, 2016/11/25 10:35:34, 
-2.718597, -50.0, -50.0, -47.281403, 0.0, Js5d, QdTh, , , , sb, f, , , , 13.6105029582977, 13.6105029582977, 2016/11/25 10:35:44, 
-11.853834, -50.0, -50.0, -38.146166, 0.0, 3c7c, Jc2c, , , , sb, f, , , , 9.47468996047974, 9.47468996047974, 2016/11/25 10:35:50, 
-49.287073, -100.0, -100.0, -77.116854, 26.403927, Jd7c, Qs8s, 3h4cTc, , , bb, cC, Cr300F, , , 48.5834350585938, 55.5428602695465, 2016/11/25 10:35:52, 
-80.485941, -100.0, 9.202385, -12.239382, 101.927708, Qh2h, 3sQd, Jc6c8d, 3d, 2c, bb, cC, Cc, Cc, Cc, 47.6393632888794, 63.6952600479126, 2016/11/25 10:36:22, 
-16.156518, -100.0, -100.0, -53.040135, -30.803347, 4h8c, AcJh, , , , bb, r300F, , , , 17.6613390445709, 17.7032370567322, 2016/11/25 10:36:22, 
-27.529785, -50.0, -50.0, -22.470215, 0.0, Qs8h, Js3h, , , , sb, f, , , , 9.66340398788452, 9.66340398788452, 2016/11/25 10:36:49, 
-19.416391, -50.0, -50.0, -30.583609, 0.0, 6hKc, Th9c, , , , sb, f, , , , 25.6969377994537, 25.6969377994537, 2016/11/25 10:37:00, 
-57.827355, -100.0, -100.0, -56.09281, 13.920165, 5h8h, 5dTs, Kc9sQs, , , bb, cC, Cr300F, , , 48.7262251377106, 54.5898909568787, 2016/11/25 10:37:29, 
-15.911395, -100.0, -100.0, -50.966913, -33.121692, 4c7d, 7c7s, , , , bb, r300F, , , , 28.2417740821838, 28.279895067215, 2016/11/25 10:37:41, 
-122.912692, -300.0, -300.0, -75.96293, -101.124378, 6cAd, QcKs, ThTsJh, , , sb, cR300c, R600f, , , 51.4309453964233, 57.5192763805389, 2016/11/25 10:37:42, 
308.545654, 300.0, 300.0, 222.018594, -230.564248, TsAs, 6dAc, 5s8s2c, , , sb, r300C, Cr750F, , , 50.2733409404755, 64.8908841609955, 2016/11/25 10:38:17, 
-7.137026, -50.0, -50.0, -42.862974, 0.0, Ks2h, 4d2c, , , , sb, f, , , , 13.0577988624573, 13.0577988624573, 2016/11/25 10:38:37, 
-82.050039, 300.0, 300.0, 853.697872, -471.647833, AhAc, 3cAd, , , , bb, r300R900f, , , , 17.4989929199219, 17.5508008003235, 2016/11/25 10:38:47, 
-16.078547, -100.0, -100.0, -49.660636, -34.260818, 5d9c, KcJs, , , , bb, r300F, , , , 24.4818019866943, 24.5179328918457, 2016/11/25 10:39:02, 
-15.763565, -50.0, -50.0, -34.236435, 0.0, Qs7h, 2d4h, , , , sb, f, , , , 8.21213507652283, 8.21213507652283, 2016/11/25 10:39:23, 
-14.465409, -100.0, -100.0, -43.155951, -42.37864, 5c4s, QdAs, , , , bb, r300F, , , , 30.2731080055237, 30.3057899475098, 2016/11/25 10:39:38, 
-17.357676, -600.0, -600.0, -408.293558, -174.348766, 9hKd, 8sJd, Ts3sJs, Qh, 9s, bb, r200C, Cc, R600c, Cr1200F, 77.9042699337006, 90.2850549221039, 2016/11/25 10:39:39, 
17.218214, 100.0, 100.0, 189.58063, -106.798844, KcAc, Ks2h, , , , sb, r300F, , , , 20.5209078788757, 20.5584528446198, 2016/11/25 10:39:41, 
132.987277, 800.0, 433.585868, -64.650666, 365.249258, 8cAd, Td8d, KdQdAh, Qc, 3h, bb, r200C, Cr400C, Cr800C, Cc, 136.682928323746, 148.023564815521, 2016/11/25 10:40:14, 
2624.880332, 9300.0, 9300.0, 3578.879894, 3096.239774, KsQs, 8d7d, 7s2dKd, 9s, 3c, sb, r300R900r2250C, Cr4500C, Cr9300C, Cr20000F, 57.6980690956116, 85.7400960922241, 2016/11/25 10:40:17, 
-33.4547, -100.0, -100.0, -44.046844, -22.498456, 6cTs, 3d3h, , , , bb, r200F, , , , 15.0812699794769, 15.1137728691101, 2016/11/25 10:41:51, 
33.585051, 100.0, 100.0, 550.657414, -484.242465, KdKc, 2s6s, , , , sb, r300F, , , , 10.8369059562683, 10.8772079944611, 2016/11/25 10:41:54, 
2.41865, -50.0, -50.0, -52.41865, 0.0, 3hJc, 9sQs, , , , sb, f, , , , 28.5375690460205, 28.5375690460205, 2016/11/25 10:42:13, 
-16.631071, -100.0, -100.0, -57.955474, -25.413455, 2c7d, QsKc, , , , bb, r200F, , , , 13.4546418190002, 13.4970827102661, 2016/11/25 10:42:43, 
-15.841279, -100.0, -100.0, -46.919275, -37.239446, 8h5s, 4c4s, , , , bb, r300F, , , , 12.9267098903656, 12.9766209125519, 2016/11/25 10:42:49, 
28.236678, 100.0, 100.0, 67.374646, 4.388677, 3d3h, 7d4s, , , , sb, r300F, , , , 17.3362209796906, 17.367959022522, 2016/11/25 10:42:59, 
17.172241, 100.0, 100.0, 33.14934, 49.67842, TdKh, Jc3h, , , , sb, r300F, , , , 10.6917750835419, 10.7284350395203, 2016/11/25 10:43:09, 
5.941583, -50.0, -50.0, -55.941583, 0.0, 4c3d, JhKd, , , , sb, f, , , , 7.30032014846802, 7.30032014846802, 2016/11/25 10:43:22, 
-60.793449, -100.0, -100.0, -18.478385, -20.728166, 4d5c, 4c9s, 8h5sTh, , , bb, cC, Cr300F, , , 42.404669046402, 49.8076169490814, 2016/11/25 10:43:31, 
-47.209903, -100.0, -100.0, -64.70748, 11.917383, 9s3s, 4cJd, 6sJh2c, , , bb, cC, Cr200F, , , 38.7896420955658, 43.5072870254517, 2016/11/25 10:43:45, 
139.938112, 100.0, 100.0, 33.889703, -73.827815, Qc6c, Kh7h, 4d8c3c, , , bb, cC, R300f, , , 26.03111577034, 33.9114029407501, 2016/11/25 10:43:46, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2d3h, Td7c, , , , sb, f, , , , 9.21378493309021, 9.21378493309021, 2016/11/25 10:44:26, 
92.206889, -3000.0, -1278.520403, -639.857316, -730.869975, Td7d, QdQh, 2hTc4h, Ks, 3s, sb, r250R750c, R1500c, Cc, R3000c, 50.8037118911743, 65.1234862804413, 2016/11/25 10:44:29, 
7.337047, -50.0, -50.0, -57.337047, 0.0, 2c5s, JsJd, , , , sb, f, , , , 13.1730079650879, 13.1730079650879, 2016/11/25 10:44:56, 
-9.437101, 100.0, 100.0, 75.857365, 33.579736, AhQc, Ts5c, , , , bb, cR300f, , , , 15.402626991272, 15.452348947525, 2016/11/25 10:44:58, 
-59.140275, -100.0, -100.0, -40.594245, -0.265481, 7cAs, KcKh, 3d8sTd, , , bb, cC, Cr300F, , , 59.3648087978363, 66.9474036693573, 2016/11/25 10:45:17, 
-7.137026, -50.0, -50.0, -42.862974, 0.0, 2sKd, Ks8h, , , , sb, f, , , , 18.0029900074005, 18.0029900074005, 2016/11/25 10:45:27, 
-125.216416, -300.0, -300.0, -156.252791, -18.530793, 4sKs, 9cTd, JcTc3h, 7h, , bb, r300C, Cc, Cr600F, , 28.8592841625214, 41.9642882347107, 2016/11/25 10:45:40, 
-19.071475, -100.0, -100.0, -50.966913, -29.961612, 7h4c, 6s6h, , , , bb, r200F, , , , 14.3488130569458, 14.3860640525818, 2016/11/25 10:46:01, 
3.829456, 600.0, 437.079918, 242.750294, 190.500167, 9dAh, 3c5c, 2sJhKc, 7s, As, sb, r300C, Cc, Cc, R600c, 66.8296020030975, 80.8853149414062, 2016/11/25 10:46:26, 
17.924003, 100.0, 100.0, 48.737027, 33.33897, KhJs, 3s2d, , , , sb, r300F, , , , 8.27903819084167, 8.31648230552673, 2016/11/25 10:46:31, 
17.408684, 100.0, 100.0, 38.444655, 44.146661, JcQs, 6hTc, , , , sb, r300F, , , , 30.4560010433197, 30.4999828338623, 2016/11/25 10:46:33, 
-59.086003, -200.0, -200.0, -89.616741, -51.297257, 8s5s, Td9s, AhQc6d, , , bb, r200C, Cr600F, , , 30.061829328537, 34.2403311729431, 2016/11/25 10:46:51, 
-186.841618, -300.0, -300.0, -198.4431, 85.284718, Kc4c, 2d5d, 8d7h3s, 2s, 5s, bb, r300C, Cc, Cc, Cr1500F, 85.3398268222809, 99.3215138912201, 2016/11/25 10:47:27, 
-38.918278, -100.0, -100.0, -18.258125, -42.823597, 8sKc, JcJd, , , , bb, r300F, , , , 14.7203168869019, 14.7661757469177, 2016/11/25 10:47:55, 
11.219675, 100.0, 100.0, -4.983225, 93.76355, 9hJd, 8h2d, , , , sb, r300F, , , , 8.54216480255127, 8.57034373283386, 2016/11/25 10:48:04, 
-119.960713, -200.0, -200.0, -98.866641, 18.827354, 2hAd, 6h6s, TdJc5h, 4d, , bb, r200C, Cc, Cr400F, , 78.1095597743988, 91.3801560401917, 2016/11/25 10:48:34, 
-0.789445, -50.0, -50.0, -49.210555, 0.0, Qd2c, QhKd, , , , sb, f, , , , 9.41422986984253, 9.41422986984253, 2016/11/25 10:48:40, 
-146.304633, -300.0, -300.0, -24.079595, -129.615771, 4c4s, JsTc, 9s6c5c, , , bb, cR300c, Cr600F, , , 66.4326069355011, 74.1475548744202, 2016/11/25 10:49:10, 
-603.580248, -300.0, -300.0, 390.19949, -86.619242, KsKc, 6dJd, 4hAd2d, 8d, , sb, r300C, Cc, R600f, , 29.5048801898956, 43.194283246994, 2016/11/25 10:49:36, 
-1368.700421, 2250.0, 2250.0, 548.543428, 3070.156992, AhQc, QsTs, 7cKc4d, , , sb, r300R900r2250C, Cr4500F, , , 42.2834758758545, 62.4153385162354, 2016/11/25 10:50:13, 
-15.763565, -50.0, -50.0, -34.236435, 0.0, Qs7d, 5hJc, , , , sb, f, , , , 41.0664899349213, 41.0664899349213, 2016/11/25 10:50:32, 
-16.487166, -100.0, -100.0, -57.321328, -26.191506, 2c8s, 6cKh, , , , bb, r200F, , , , 27.0026769638062, 27.0421061515808, 2016/11/25 10:51:01, 
-62.746943, -100.0, -100.0, -43.980316, 6.727259, 8cTs, Jh3d, 5sKdJc, , , bb, cC, Cr200F, , , 65.6129012107849, 70.6241302490234, 2016/11/25 10:51:20, 
-8.3798, 100.0, 100.0, 32.365703, 76.014097, KdTs, Qd2s, , , , bb, cR300f, , , , 39.7327868938446, 39.7838099002838, 2016/11/25 10:51:22, 
-344.241986, -900.0, -659.141475, -323.347387, 8.447899, 6s5s, 9d9h, QhAhJc, Qd, 6d, sb, r300R900c, Cc, Cc, Cc, 83.9460237026215, 97.9778485298157, 2016/11/25 10:51:38, 
219.906612, 300.0, 300.0, 129.509227, -49.415839, KhQc, 4d4h, Jc6cTd, , , sb, r300C, Cr900F, , , 29.3461060523987, 42.9800214767456, 2016/11/25 10:52:23, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 7d2c, Qc3c, , , , sb, f, , , , 6.22793102264404, 6.22793102264404, 2016/11/25 10:52:37, 
-154.344997, 600.0, 599.98522, 330.794258, 423.535959, 7s6s, 9sAc, 2s2d6c, 5s, Td, bb, r300C, Cr600C, Cc, Cc, 38.8470578193665, 50.3845856189728, 2016/11/25 10:52:55, 
-63.208079, -100.0, -100.0, -44.569716, 7.777795, 8s9c, 8c5c, QdAs5s, , , bb, cC, Cr200F, , , 42.9816908836365, 49.312371969223, 2016/11/25 10:53:12, 
-15.129645, -100.0, -100.0, -38.710949, -46.159405, Kh4s, 8s8h, , , , bb, r300F, , , , 14.5616269111633, 14.597806930542, 2016/11/25 10:53:24, 
11.219675, 100.0, 100.0, -4.983225, 93.76355, 9sJd, 5d4h, , , , sb, r300F, , , , 16.5693349838257, 16.6110570430756, 2016/11/25 10:54:02, 
-178.240453, 1800.0, 1800.0, 1841.887781, 136.352672, 7h9h, KdTh, Ks9d6c, 8d, 5s, sb, r300C, Cc, R600r1800C, Cr9000F, 63.7029447555542, 84.3916177749634, 2016/11/25 10:54:05, 
-478.624414, -900.0, -900.0, -72.286876, -349.08871, 7h7s, Ac4c, QcJs5s, , , sb, r300R900c, R2700f, , , 70.9270102977753, 78.0415461063385, 2016/11/25 10:54:27, 
-68.256371, -100.0, -100.0, -21.81066, -9.932968, 5c9c, As2d, , , , bb, r200F, , , , 10.7938580513, 10.8421502113342, 2016/11/25 10:54:28, 
-172.984579, -300.0, -256.343913, -182.35692, 98.997586, 9h7s, 2hTh, 6dQc6h, Kc, 8s, sb, r300C, Cc, Cc, Cc, 42.7913458347321, 56.7460188865662, 2016/11/25 10:54:45, 
-12.070885, 100.0, 100.0, 9.56158, 102.509305, Ac9h, 8s4h, , , , bb, cR300f, , , , 29.6033809185028, 29.6579768657684, 2016/11/25 10:55:40, 
-37.023858, -100.0, -100.0, -79.201907, 16.225764, 7h4d, Ts4c, Ac9sJs, , , bb, cC, Cr300F, , , 34.2974200248718, 40.19842004776, 2016/11/25 10:55:48, 
-25.08997, -100.0, -99.997768, -132.079722, 57.171924, 5h9c, 6d3c, 3hQh7d, 2c, Td, bb, cC, Cc, Cc, Cc, 60.5534098148346, 76.0884718894958, 2016/11/25 10:56:12, 
-28.921762, -50.0, -50.0, -21.078238, 0.0, 4cJc, 4dJs, , , , sb, f, , , , 20.950690984726, 20.950690984726, 2016/11/25 10:56:23, 
-3.52581, -50.0, -50.0, -46.47419, 0.0, 5d8c, 4d3h, , , , sb, f, , , , 6.93129301071167, 6.93129301071167, 2016/11/25 10:56:35, 
-16.853196, -100.0, -100.0, -57.321328, -25.825476, 8h2c, 4sAc, , , , bb, r300F, , , , 11.164715051651, 11.2091269493103, 2016/11/25 10:56:52, 
-16.315507, -100.0, -100.0, -55.103845, -28.580648, 9h3d, 6dJc, , , , bb, r300F, , , , 13.0062828063965, 13.0402688980103, 2016/11/25 10:56:53, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2h8c, 2c5d, , , , sb, f, , , , 15.8735630512238, 15.8735630512238, 2016/11/25 10:57:11, 
-33.632891, -50.0, -50.0, -16.367109, 0.0, 5sJs, AhQd, , , , sb, f, , , , 8.88991808891296, 8.88991808891296, 2016/11/25 10:57:29, 
-96.227526, 300.0, -204.122767, -261.219374, 153.324133, 9sTd, Th7d, 2c3h8s, As, Jc, bb, r300C, Cc, Cc, Cc, 45.5116770267487, 58.7577788829803, 2016/11/25 10:57:34, 
-25.072457, -50.0, -50.0, -24.927543, 0.0, Kc7s, Tc2h, , , , sb, f, , , , 14.3875229358673, 14.3875229358673, 2016/11/25 10:57:38, 
-9.910335, 50.0, 50.0, 75.857365, -15.94703, QdAs, 2d5c, , , , bb, f, , , , 0.0, 0.0353209972381592, 2016/11/25 10:58:03, 
-52.121955, -100.0, -36.876803, -55.686681, 70.931833, 4cTc, 9cJd, AcKs3h, Qc, Ah, bb, cC, Cc, Cc, Cc, 47.5589969158173, 59.6560301780701, 2016/11/25 10:58:07, 
-12.506873, -100.0, -100.0, -24.927543, -62.565585, Kc7d, As6s, , , , sb, cR300f, , , , 30.9896969795227, 31.0180771350861, 2016/11/25 10:58:29, 
-19.12445, -50.0, -50.0, -30.87555, 0.0, 7dTh, 2s8h, , , , sb, f, , , , 7.77208113670349, 7.77208113670349, 2016/11/25 10:58:41, 
-124.175601, -300.0, -300.0, -22.627872, -153.196527, As5d, 5h2h, Th2c2s, , , bb, r300C, Cr600F, , , 29.4704058170319, 33.2958507537842, 2016/11/25 10:58:55, 
-11.637728, 50.0, 50.0, -56.016774, 117.654502, 5h2s, 3h9d, , , , bb, f, , , , 0.0, 0.0370190143585205, 2016/11/25 10:59:08, 
-48.488553, -50.0, -50.0, -1.511447, 0.0, 6cQc, 7hKc, , , , sb, f, , , , 37.2976498603821, 37.2976498603821, 2016/11/25 10:59:30, 
3.433974, -50.0, -50.0, -53.433974, 0.0, 2cJd, 3c3s, , , , sb, f, , , , 30.2887659072876, 30.2887659072876, 2016/11/25 10:59:31, 
10.289158, 100.0, 100.0, -22.223056, 111.933899, 3dAs, 6d4s, , , , sb, r300F, , , , 6.39333486557007, 6.42444586753845, 2016/11/25 11:00:09, 
-13.404499, 200.0, 200.0, 9.56158, 203.842919, Ah9c, Kc6h, , , , bb, r200R600f, , , , 14.9097850322723, 14.9668300151825, 2016/11/25 11:00:16, 
-69.172872, -100.0, -100.0, -45.444732, 14.617604, 6dTh, 6s3d, 8cJdAh, , , bb, cC, Cr300F, , , 39.7790968418121, 44.3656949996948, 2016/11/25 11:00:18, 
-25.148533, -100.0, -100.0, -77.567122, 2.715655, 8s5c, 9cJh, Ad6hKs, , , bb, cC, Cr200F, , , 225.890455007553, 229.622554779053, 2016/11/25 11:00:34, 
25.189143, 100.0, 100.0, 98.019062, -23.208206, 5c5s, 6hQc, , , , sb, r300F, , , , 10.1502180099487, 10.1805119514465, 2016/11/25 11:00:46, 
-36.54808, -100.0, -100.0, -20.724801, -42.727119, Js8h, 4sQd, , , , bb, r300F, , , , 192.241634845734, 192.275625944138, 2016/11/25 11:01:09, 
6.681309, -100.0, -100.0, -108.040999, 1.35969, 2d5d, 7sJc, Qh3c7d, Tc, , sb, cC, Cc, R200f, , 57.0557489395142, 70.6121928691864, 2016/11/25 11:04:27, 
-0.136446, -50.0, -50.0, -49.863554, 0.0, 5d9h, 4s4c, , , , sb, f, , , , 19.9284980297089, 19.9284980297089, 2016/11/25 11:04:55, 
-117.438807, -300.0, 4.666424, -104.023129, 226.12836, Ad9d, Jh2h, Kd8sTh, 2s, 3c, sb, r300C, Cc, Cc, Cc, 85.804918050766, 101.006063938141, 2016/11/25 11:05:20, 
-14.953127, -100.0, -100.0, -42.166418, -42.880455, 3d8d, 7hQs, , , , bb, r300F, , , , 11.3777830600739, 11.4531800746918, 2016/11/25 11:05:38, 
-36.983189, 100.0, -4.76901, -49.13655, 81.350729, Qs4s, Jh3c, Kd5dTc, 2s, 2c, sb, cC, Cc, Cc, Cc, 67.1649563312531, 84.849273443222, 2016/11/25 11:06:04, 
-61.875533, -900.0, 67.342565, 136.644218, -7.42612, 8h9c, Jc5h, Js3c9d, Jh, 6d, bb, cC, Cr300C, R900c, Cc, 76.9074470996857, 90.1340670585632, 2016/11/25 11:06:11, 
-75.930338, -100.0, -100.0, -68.5425, 44.472838, 5d6h, 3s4h, Tc6cKd, Jd, 9d, bb, cC, Cc, Cc, Cr500F, 65.7732863426208, 80.3395733833313, 2016/11/25 11:07:19, 
-3.901916, 200.0, 200.0, 127.852022, 76.049894, AcKh, Ah3d, , , , bb, r200R600f, , , , 12.2245330810547, 12.2800581455231, 2016/11/25 11:07:37, 
-162.915371, -300.0, -300.0, -84.589089, -52.49554, 6dQd, Qs8d, TcJcJs, , , sb, cR300c, R600f, , , 32.1811528205872, 38.0000307559967, 2016/11/25 11:07:54, 
-32.303072, -100.0, -44.341613, -90.735954, 78.697412, Ks5c, 3c2s, Qc8h2h, Jd, 7h, sb, cC, Cc, Cc, Cc, 46.4261748790741, 63.1429598331451, 2016/11/25 11:08:01, 
-96.903734, -300.0, -300.0, -77.872793, -125.223473, TsQh, 7hTc, As5h6s, , , bb, r300C, Cr600F, , , 43.2628662586212, 50.6243932247162, 2016/11/25 11:08:42, 
28.236678, 100.0, 100.0, 67.374646, 4.388677, 3s3c, 8s4c, , , , sb, r300F, , , , 27.0225100517273, 27.0652911663055, 2016/11/25 11:08:57, 
-45.519158, -100.0, -100.0, -38.710949, -15.769893, Kc4h, 8cQs, , , , bb, r200F, , , , 24.2641220092773, 24.3047149181366, 2016/11/25 11:09:10, 
3414.230435, 20000.0, 18893.959337, 4414.879533, 11064.849369, QsKd, Qd9d, 9cAsTc, Jd, 8h, sb, r300R900c, Cc, Cr2700C, Cr20000C, 96.2750265598297, 114.484227657318, 2016/11/25 11:09:41, 
-168.915504, -300.0, -300.0, -32.135373, -98.949123, 8sKs, Qd9c, 7sQcAd, , , bb, r300C, Cr600F, , , 59.319993019104, 64.1183211803436, 2016/11/25 11:10:33, 
7.279862, -50.0, -50.0, -57.279862, 0.0, 7d3h, TsKc, , , , sb, f, , , , 10.1636979579926, 10.1636979579926, 2016/11/25 11:10:37, 
-12.378421, 50.0, 50.0, 9.56158, 52.816841, As9c, 5c2d, , , , bb, f, , , , 0.0, 0.035567045211792, 2016/11/25 11:11:25, 
-109.4031, -100.0, -100.0, -23.194158, 32.597258, 8c4h, 9hAs, Td9d4c, , , bb, cC, Cr200F, , , 25.1306080818176, 32.573390007019, 2016/11/25 11:11:46, 
122.404664, -600.0, -234.720705, -526.623976, 169.498606, 9h8c, Th9c, 7dTsAd, 9d, 5c, sb, r300C, Cr600C, Cc, Cc, 42.7336142063141, 63.6824190616608, 2016/11/25 11:11:48, 
1.454253, -50.0, -50.0, -51.454253, 0.0, 5cTh, Kh9h, , , , sb, f, , , , 8.118821144104, 8.118821144104, 2016/11/25 11:11:54, 
-24.248036, -100.0, -100.0, -33.325941, -42.426023, 4d9d, 3s8s, , , , bb, r300F, , , , 48.6489470005035, 48.6826019287109, 2016/11/25 11:12:22, 
-21.566458, -50.0, -50.0, -28.433542, 0.0, 9d7c, 6d4s, , , , sb, f, , , , 20.8131830692291, 20.8131830692291, 2016/11/25 11:12:32, 
