AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
-283.777911, -1800.0, -1799.986092, -803.1241, -713.08408, 9s3s, Ts7d, 8c9cTh, Ad, Js, bb, r300C, R900c, Cr1800C, Cc, 190.359511852264, 203.892591953278, 2016/11/15 14:37:00, 
-172.603278, 300.0, 300.0, -10.640256, 483.243535, 5sAc, 8sQh, Js9sKc, , , sb, r300C, Cr900F, , , 17.8208169937134, 29.4810817241669, 2016/11/15 14:40:35, 
-281.723861, 300.0, 300.0, 105.981595, 475.742267, 2d3c, Qh7c, 2hKc6d, Tc, , bb, r300C, Cc, R900f, , 23.5361471176147, 33.562362909317, 2016/11/15 14:41:27, 
17.022472, 100.0, 100.0, 46.361633, 36.615895, Ac7c, Qc4h, , , , sb, r300F, , , , 25.3839361667633, 25.4241201877594, 2016/11/15 14:46:50, 
-232.751453, 300.0, 300.0, -80.386952, 613.138404, 9h3c, 8h4h, Kc5sKh, , , bb, r300C, R900f, , , 56.4543631076813, 61.3239541053772, 2016/11/15 14:47:37, 
-284.371366, 600.0, 600.0, 500.851482, 383.519884, 8h2h, Js7s, Qc3h2d, , , sb, r200R600c, Cr1800F, , , 30.7757980823517, 38.9669711589813, 2016/11/15 14:48:58, 
-42.706096, 600.0, 600.0, -310.173737, 952.879833, 6d2h, KcTd, 5s6sTs, 9h, 8s, bb, cC, Cr300C, Cr600C, R1800f, 117.340127229691, 130.439170360565, 2016/11/15 14:50:34, 
-16.229153, -2250.0, -2058.944986, -1390.363918, -652.351915, Ah9h, 8h6h, 3hKd6d, 4h, 6c, sb, r300C, Cr900C, Cr2250C, Cc, 84.2482030391693, 111.763280391693, 2016/11/15 14:52:52, 
-11.439827, 50.0, 50.0, -48.440838, 109.880665, Qs2c, 9h3s, , , , bb, f, , , , 0.0, 0.0521609783172607, 2016/11/15 14:55:09, 
-27.627904, 200.0, 200.0, -116.259474, 343.887379, 8c2c, 3h4c, 7h4hJc, 9s, , sb, r200C, Cc, Cr500F, , 18.0375821590424, 39.9534950256348, 2016/11/15 14:56:12, 
1175.852295, 900.0, 900.0, 49.136108, -324.988403, JdJh, Kc4d, 2hJc3d, Ad, , bb, r300C, Cr600R900c, R2250f, , 24.5673055648804, 38.4217321872711, 2016/11/15 14:56:54, 
142.985091, 200.0, 200.0, -10.617813, 67.632722, 6s5d, Jc2c, 7h4dTs, , , sb, r200C, Cr500F, , , 16.6884918212891, 28.4214887619019, 2016/11/15 14:57:37, 
-88.033924, -100.0, -100.0, 2.509238, -14.475314, Kd4d, 4s9c, As8c8s, , , bb, cC, Cr200F, , , 18.8881397247314, 24.6891620159149, 2016/11/15 14:58:14, 
12.336963, 100.0, 100.0, -22.223056, 109.886093, 3dAc, 4h9s, , , , sb, r200F, , , , 7.79353404045105, 7.82971715927124, 2016/11/15 14:58:47, 
-107.188606, -200.0, -200.0, -42.180109, -50.631285, Ks7c, Ac4d, 2h6cAh, Ts, , bb, r200C, Cc, Cr600F, , 25.9228370189667, 38.0663869380951, 2016/11/15 14:59:03, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 9h2c, 5cJs, , , , sb, f, , , , 5.53612279891968, 5.53612279891968, 2016/11/15 14:59:47, 
28.851516, 750.0, -159.710379, -73.135736, -115.42616, Qh7d, Qs2h, 3d3hQc, 4s, 6d, bb, cC, Cc, R300c, R750c, 30.3805918693542, 42.0278840065002, 2016/11/15 15:00:03, 
-116.048119, -200.0, -142.670712, -131.488166, 104.865574, Jh3h, 8hQd, 9d4sKs, 2c, 6s, sb, r200C, Cc, Cc, Cc, 26.2444641590118, 44.1221182346344, 2016/11/15 15:00:52, 
874.325963, 3600.0, 3600.0, -1150.257186, 3875.931223, KsAd, JdAh, 2hAs8c, Th, 8d, bb, r300R900c, R1800c, R3600c, R7200f, 42.5622189044952, 52.5426652431488, 2016/11/15 15:01:41, 
8.923954, 100.0, 100.0, -47.747449, 138.823495, 3sQc, 9d2c, , , , sb, r200F, , , , 3.89965987205505, 3.9367368221283, 2016/11/15 15:02:43, 
-164.804374, -300.0, -300.0, -78.256729, -56.938897, JdAh, 5d5s, 8c4s6s, , , bb, r300C, Cr600F, , , 18.9415111541748, 26.6893382072449, 2016/11/15 15:02:58, 
-56.569215, -500.0, -291.309871, -89.312114, -145.428542, 4c6d, 8d3d, 8h6sQh, Kc, 8s, sb, r200C, Cc, Cr500C, Cc, 44.0847170352936, 67.6296238899231, 2016/11/15 15:03:41, 
-14.9837, 50.0, 50.0, -50.382138, 115.365838, 3s5d, 9d2h, , , , bb, f, , , , 0.0, 0.0481081008911133, 2016/11/15 15:04:54, 
32.239141, -200.0, -200.0, -177.109205, -55.129935, 8c5h, 8h9d, Kh6hJs, Kd, , sb, r200C, Cc, R400f, , 17.4542300701141, 31.1890361309052, 2016/11/15 15:05:03, 
2172.397367, 1800.0, 1800.0, 651.540583, -1023.93795, JdJc, 8h6d, 6hJs3d, 3h, 2s, bb, cR300c, R600c, Cc, R1800c, 37.9840471744537, 50.4217603206635, 2016/11/15 15:05:48, 
2.193506, -50.0, -50.0, -52.193506, 0.0, 5c3h, 6s7h, , , , sb, f, , , , 12.9372169971466, 12.9372169971466, 2016/11/15 15:06:47, 
-74.540167, -200.0, -200.0, -82.298149, -43.161684, 9h7h, Jc4s, 3cKs5d, , , bb, r200C, Cr400F, , , 24.7401440143585, 30.9069201946259, 2016/11/15 15:07:08, 
5.278428, -50.0, -50.0, -55.278428, 0.0, 3s6d, 6c2s, , , , sb, f, , , , 14.1810209751129, 14.1810209751129, 2016/11/15 15:07:52, 
-88.237544, -300.0, -300.0, -204.417097, -7.345359, 6h9h, 2h8h, 8cKcJc, 8s, Th, bb, r300C, Cc, Cc, Cr900F, 61.2180366516113, 73.5125937461853, 2016/11/15 15:08:23, 
-13.522217, -200.0, -200.0, -6.18182, -180.295963, 9hQc, JdQs, , , , sb, r200R600f, , , , 21.2497613430023, 21.292640209198, 2016/11/15 15:09:41, 
-15.821605, -100.0, -100.0, -53.338427, -30.839968, 3sTh, TcKs, , , , bb, r300F, , , , 10.8108870983124, 10.8521392345428, 2016/11/15 15:10:13, 
9.076506, 100.0, 100.0, -30.87555, 121.799044, 7dTc, 3c2s, , , , sb, r200F, , , , 13.7692179679871, 13.8066220283508, 2016/11/15 15:10:38, 
-14.953127, -100.0, -100.0, -42.166418, -42.880455, 3s8s, Kc2c, , , , bb, r300F, , , , 9.11449909210205, 9.15941405296326, 2016/11/15 15:11:04, 
250.230788, 3125.0, 3124.847165, 1844.620044, 1029.996333, 4h3h, Ad7c, Qh3dAs, 4c, 3s, sb, r200C, Cr500C, Cr1250C, Cr3125C, 38.8311960697174, 60.9725232124329, 2016/11/15 15:11:25, 
-181.085549, 300.0, 300.0, 189.442979, 291.642571, JhTh, 7sKc, 9d9cQc, Td, , bb, r300C, Cc, R750f, , 17.7870342731476, 29.4941964149475, 2016/11/15 15:12:35, 
-6.652038, -50.0, -50.0, -43.347962, 0.0, 2h8h, 5dTd, , , , sb, f, , , , 3.14577507972717, 3.14577507972717, 2016/11/15 15:13:11, 
-9.935085, 50.0, 50.0, 77.487045, -17.55196, TcQc, 2d8c, , , , bb, f, , , , 0.0, 0.0382158756256104, 2016/11/15 15:13:24, 
-133.460126, -200.0, -200.0, -3.146197, -63.393677, As2s, 5cTh, Jd3c6h, 2c, , sb, r200C, Cc, R400f, , 30.1357758045197, 44.100380897522, 2016/11/15 15:13:33, 
57.694347, 300.0, 300.0, -101.311021, 343.616673, 8hKh, AcTh, 4s8c7h, Jc, , bb, cC, R300c, R750f, , 26.9370017051697, 38.3466346263885, 2016/11/15 15:14:20, 
30.005289, 100.0, 100.0, 408.664702, -338.669991, QhQs, Th3d, , , , sb, r200F, , , , 7.28457808494568, 7.31945395469666, 2016/11/15 15:15:08, 
-30.374074, -100.0, -100.0, -89.471115, 19.845189, 6dTh, Qc4c, 8s4sJs, , , bb, cC, Cr200F, , , 23.9063639640808, 29.8952312469482, 2016/11/15 15:15:28, 
-0.168822, -0.0, -448.168926, -328.025195, -119.974908, 7c8d, 8s6d, AcTc8h, Js, Kc, sb, r200C, Cr500C, Cc, Cc, 52.7590162754059, 75.4601585865021, 2016/11/15 15:16:03, 
-15.365757, -100.0, -100.0, -44.046844, -40.5874, Th6s, 4sJs, , , , bb, r300F, , , , 33.5586240291595, 33.6019260883331, 2016/11/15 15:17:31, 
7.279862, -50.0, -50.0, -57.279862, 0.0, 7d3c, 9d2s, , , , sb, f, , , , 13.0777311325073, 13.0777311325073, 2016/11/15 15:18:42, 
-16.853196, -100.0, -100.0, -57.321328, -25.825476, 8d2h, Jd9s, , , , bb, r300F, , , , 16.4745278358459, 16.508672952652, 2016/11/15 15:19:14, 
22.11442, 200.0, 200.0, 53.492972, 124.392608, 7d5d, 4cKc, 2hJd2d, , , sb, r200C, Cr600F, , , 13.3081338405609, 23.3778667449951, 2016/11/15 15:19:54, 
-230.269239, -300.0, 58.887897, -30.136466, 319.293601, 6c4c, 3h7h, 6d7dTh, 8s, Qc, bb, r300C, Cc, Cc, Cc, 30.9556231498718, 46.2465262413025, 2016/11/15 15:20:21, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2h6c, 7dQc, , , , sb, f, , , , 5.76026606559753, 5.76026606559753, 2016/11/15 15:21:21, 
-87.158012, -200.0, -108.00172, 10.672809, -31.516517, 3c3d, 3sJc, KsJd2s, 5s, 7h, bb, cC, Cc, Cc, Cr200C, 35.4503178596497, 50.4363887310028, 2016/11/15 15:21:31, 
9.076506, 100.0, 100.0, -30.87555, 121.799044, Ts7h, 2c3d, , , , sb, r200F, , , , 7.47333288192749, 7.51967573165894, 2016/11/15 15:22:27, 
-163.135796, -300.0, 1.281741, -73.121677, 237.539215, 9dAd, 6hTd, Tc4sKh, Jc, 2d, bb, r300C, Cc, Cc, Cc, 27.3351910114288, 42.3122172355652, 2016/11/15 15:22:48, 
17.750574, 100.0, 100.0, 81.542938, 0.706488, ThJh, 5h2c, , , , sb, r200F, , , , 6.49708318710327, 6.53425621986389, 2016/11/15 15:23:38, 
19.511221, 600.0, 369.132555, -186.088204, 535.709537, 3hAs, 7sKs, 3s2cJh, Qs, Qd, bb, cC, R300r600C, Cc, Cc, 39.4764688014984, 52.8828408718109, 2016/11/15 15:23:51, 
-81.173261, 200.0, 200.0, 140.025729, 141.147532, 9d8s, 7s8d, Qd2d9s, , , sb, r200C, Cr500F, , , 19.3793518543243, 33.1705038547516, 2016/11/15 15:25:00, 
-132.844419, 300.0, 300.0, 343.909525, 88.934895, 6c8c, Ah7h, 6hJc4d, 2c, , bb, r300C, Cc, R900f, , 19.2367479801178, 31.085146188736, 2016/11/15 15:25:39, 
16.947434, -200.0, -200.0, 54.540502, -271.487936, Tc9c, QsJc, , , , sb, r200R20000f, , , , 20.2214207649231, 20.2532565593719, 2016/11/15 15:26:13, 
-16.315507, -100.0, -100.0, -55.103845, -28.580648, 9s3h, 7dQh, , , , bb, r300F, , , , 9.96660089492798, 9.99812483787537, 2016/11/15 15:26:39, 
47.380868, -500.0, -500.0, -424.5535, -122.827368, 8d6h, 3sKs, Kh9h5h, Qc, 4d, sb, r200C, Cr500C, Cc, R1000f, 28.9828681945801, 47.272029876709, 2016/11/15 15:26:55, 
-40.920913, -100.0, -100.0, -42.934847, -16.14424, 2cKh, 6c5h, , , , bb, r200F, , , , 10.2848079204559, 10.3294789791107, 2016/11/15 15:27:48, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2h8d, 7sQs, , , , sb, f, , , , 6.45608806610107, 6.45608806610107, 2016/11/15 15:28:05, 
-100.305076, -600.0, -600.0, -91.593769, -408.101155, 9d2d, QdJs, 6cTh9c, 8h, , bb, r300C, Cr600C, Cr1800F, , 33.6643598079681, 45.0302855968475, 2016/11/15 15:28:22, 
8.978393, -200.0, -200.0, -22.223056, -186.755337, 3hAd, TsQh, , , , sb, r200R600f, , , , 17.1356370449066, 17.1681368350983, 2016/11/15 15:29:13, 
-127.006896, -750.0, 84.155734, -24.467688, 235.630318, 9hKs, TsKc, 5sAs3d, Kd, Jd, bb, r300C, Cc, R750c, Cc, 27.6744201183319, 43.0734021663666, 2016/11/15 15:29:37, 
10.863092, -200.0, -200.0, -38.493631, -172.369461, 6dQc, 2s2d, , , , sb, r200R600f, , , , 13.3208992481232, 13.3590621948242, 2016/11/15 15:30:29, 
-14.504395, 50.0, 50.0, -17.722789, 82.227184, Tc8s, 2c4s, , , , bb, f, , , , 0.0, 0.0391309261322021, 2016/11/15 15:30:48, 
11.3983, 100.0, 100.0, -49.210555, 137.812255, 2dQs, 6d2h, , , , sb, r200F, , , , 10.5253398418427, 10.5594308376312, 2016/11/15 15:30:59, 
-15.164466, -100.0, -100.0, -47.419704, -37.415831, 4c6s, 6hJd, , , , bb, r300F, , , , 12.9213500022888, 12.9580519199371, 2016/11/15 15:31:21, 
144.625949, -3000.0, 2663.192355, 467.356812, 2051.209594, Td7s, 3dQh, Qd7cTh, 4c, 3s, sb, r200C, Cr600C, Cr1500C, Cr3000C, 27.4863262176514, 52.7068340778351, 2016/11/15 15:31:41, 
-81.250933, -1875.0, -1875.0, -672.824393, -1120.924674, JsAh, Tc8d, 3d6sTs, Qd, Td, bb, cR300c, R750c, R1875c, Cr3750F, 38.7420191764832, 53.4368569850922, 2016/11/15 15:32:41, 
7.345326, -50.0, -50.0, -57.345326, 0.0, 3h9d, 2dTh, , , , sb, f, , , , 4.35115218162537, 4.35115218162537, 2016/11/15 15:33:42, 
-15.520991, -100.0, -100.0, -42.951674, -41.527335, 6d9h, 4s6h, , , , bb, r300F, , , , 10.9931309223175, 11.0418479442596, 2016/11/15 15:33:50, 
7.760852, 100.0, 100.0, -36.087371, 128.326519, 6c8d, 6h2c, , , , sb, r200F, , , , 7.54785203933716, 7.59493184089661, 2016/11/15 15:34:07, 
-129.575138, -200.0, -200.0, -68.491638, -1.933224, Kh5h, 5sAc, 6c7dAd, 2h, , bb, r200C, Cc, Cr400F, , 28.8120210170746, 43.4994058609009, 2016/11/15 15:34:26, 
0.533763, 200.0, 200.0, -9.180518, 208.646755, Qc8h, 5dKs, 6h5s7c, , , sb, r200C, Cr600F, , , 16.4102668762207, 26.2474443912506, 2016/11/15 15:35:16, 
-40.371176, -200.0, -79.964008, -92.925465, 53.332634, 4cJs, JdJh, 8cQcKc, Td, Kd, bb, cC, Cc, Cr200C, Cc, 37.8757989406586, 50.7164068222046, 2016/11/15 15:35:45, 
-379.378044, 1800.0, 1800.0, 3276.855513, -1097.47747, AsQs, 6d9c, 7sAc9d, 6s, 8s, sb, r200C, Cr600C, Cr1800C, Cr4500F, 36.2416441440582, 61.0218682289124, 2016/11/15 15:36:51, 
-15.570588, -100.0, -100.0, -46.587915, -37.841497, Qd3c, 2h8h, , , , bb, r300F, , , , 10.7704010009766, 10.819935798645, 2016/11/15 15:37:58, 
46.103997, -1000.0, -92.581532, 165.266146, -303.951675, 7cKd, 8cAs, Ac2hJs, Kh, 6d, sb, r200C, Cr500C, Cr1000C, Cc, 34.9309701919556, 56.0660889148712, 2016/11/15 15:38:16, 
-51.218009, -100.0, -100.0, -57.348802, 8.566811, 5h3h, Ts4d, 6hTdQs, , , bb, cC, Cr200F, , , 35.3453102111816, 41.3754451274872, 2016/11/15 20:38:30, 
-21.787272, -200.0, -72.634743, -176.601203, 125.753732, Qc4h, 5hKd, 3s7s7c, 6c, 3h, sb, r200C, Cc, Cc, Cc, 30.7541825771332, 47.6358273029327, 2016/11/15 20:44:06, 
-10.77013, 50.0, 50.0, -57.955474, 118.725604, 2c7h, 2h8c, , , , bb, f, , , , 0.0, 0.0344409942626953, 2016/11/15 23:00:35, 
-49.097761, 16200.0, -5071.785013, -341.658827, -4681.028424, AhTc, QcKd, JdTs2s, 5d, 8h, sb, r300R900c, R1800c, R5400c, R16200c, 154.207903623581, 169.150859832764, 2016/11/15 23:00:55, 
-129.119854, -900.0, -900.0, -270.343417, -500.536729, 3h2d, 7h6d, 4sKs6h, 8h, Ac, bb, r300C, Cc, Cc, R900c, 132.582075119019, 148.999475240707, 2016/11/15 23:03:52, 
8.39941, 100.0, 100.0, -44.570784, 136.171374, 6sJh, Kc2s, , , , sb, r300F, , , , 53.6809930801392, 53.7213611602783, 2016/11/15 23:06:39, 
75.648893, 200.0, 200.0, 31.420527, 92.93058, 4s3s, 2cAs, 5sKsTd, , , bb, r200C, R600f, , , 31.469614982605, 38.2809739112854, 2016/11/15 23:07:49, 
66.300598, 200.0, 200.0, -44.974616, 178.674018, 5c3d, Ks7h, QcAh4c, , , sb, r200C, Cr600F, , , 8.80824899673462, 22.0890870094299, 2016/11/15 23:08:37, 
-35.453623, -900.0, -900.0, -359.166593, -505.379785, 3h8s, Qc9h, Ad2hQs, 5c, Js, bb, r300C, Cc, R900c, Cc, 32.6896941661835, 44.2492296695709, 2016/11/15 23:09:03, 
15.409972, 100.0, 100.0, 47.137405, 37.452623, As5s, 3s6d, , , , sb, r300F, , , , 19.8911869525909, 19.929762840271, 2016/11/15 23:09:56, 
-18.028345, 50.0, 50.0, -44.620318, 112.648662, Qh4c, 2h3d, , , , bb, f, , , , 0.0, 0.0338301658630371, 2016/11/15 23:10:27, 
7.773377, 100.0, 100.0, -43.347962, 135.574585, 8h2h, 6cJd, , , , sb, r300F, , , , 7.22522497177124, 7.26224279403687, 2016/11/15 23:10:54, 
-1633.273605, 5400.0, 5400.0, 1084.413542, 5948.860063, QcQs, AhJs, Th9h9c, , , bb, r300R900r2700C, Cr5400R8100f, , , 32.4556849002838, 42.5738298892975, 2016/11/15 23:11:11, 
5962.471763, 20000.0, 15643.815396, 5375.100539, 4306.243095, Qs6s, AhQh, 7h6d6h, 5s, 5h, sb, r300R900c, R1800r2700C, Cr8100C, Cr13500R20000c, 50.7258348464966, 75.4615657329559, 2016/11/15 23:11:58, 
-687.596805, 900.0, 900.0, 182.1399, 1405.456905, AdQc, QhJd, 7h5c9c, , , bb, r300R900c, R2250f, , , 25.4713408946991, 32.9354968070984, 2016/11/15 23:13:37, 
194.058549, 750.0, 750.0, 1489.716286, -933.774835, QhTs, Ah4d, 3sQc2s, Th, , sb, r250C, Cr750C, Cr1875F, , 20.3682758808136, 47.0141146183014, 2016/11/15 23:14:29, 
-63.603597, 100.0, 100.0, 37.959215, 125.644381, 3d8c, 3c6h, KcJc8d, , , bb, cC, R200f, , , 17.4436693191528, 23.8197712898254, 2016/11/15 23:15:18, 
16.55957, 100.0, 100.0, 32.84695, 50.59348, Kd8d, Qd4h, , , , sb, r300F, , , , 7.58267211914062, 7.61626434326172, 2016/11/15 23:15:48, 
-859.530674, -20000.0, -6265.86336, -61.645832, -5344.686855, 2cKd, QhJh, Ks3c6h, Td, 9s, bb, r300C, R900c, R2700c, R6750r20000C, 42.0465259552002, 53.7262489795685, 2016/11/15 23:16:04, 
0.902826, 100.0, 100.0, -57.336767, 156.433941, 8c3d, 2d4h, , , , sb, r200F, , , , 6.23811197280884, 6.2698450088501, 2016/11/15 23:17:06, 
-115.646577, -1800.0, -1800.0, -1121.793524, -562.559899, AdQc, KcKh, 7sTh3s, , , bb, r300R900r1800C, Cr20000F, , , 40.0305030345917, 47.2647206783295, 2016/11/15 23:17:29, 
-633.261748, 900.0, 900.0, 518.516884, 1014.744864, 5dQc, 3d3s, Kc5sTc, , , sb, r300R900c, Cr2250F, , , 27.6503567695618, 41.9436557292938, 2016/11/15 23:18:19, 
-99.31605, 1800.0, 1800.0, 3558.785666, -1659.469616, QdTd, 7hKh, Qh6s5c, Tc, , bb, r200R600c, R1800c, R5400f, , 30.2485842704773, 40.0504212379456, 2016/11/15 23:19:06, 
-11.752769, 600.0, 600.0, -270.647643, 882.400412, 7d3c, 6c9d, TcKh6h, 8d, 8h, sb, r200C, Cc, Cr600C, Cr1800F, 25.9419572353363, 48.9228477478027, 2016/11/15 23:19:49, 
-937.606109, -3600.0, -3600.0, -1710.680615, -951.713276, Ah9s, Qs8s, 4dJs6s, 3c, Ts, bb, r200R600c, R1800c, Cr3600C, Cr20000F, 61.8907716274261, 74.9509198665619, 2016/11/15 23:20:45, 
-46.816716, 300.0, 300.0, -6.169257, 352.985974, Js9d, 4cAs, TcTs7c, , , sb, r300C, Cr900F, , , 13.3801681995392, 25.23228931427, 2016/11/15 23:22:13, 
-69.387249, 100.0, 100.0, -43.309997, 212.697247, Jc6d, Kh3d, 2h7c8s, , , bb, cC, R300f, , , 18.8183217048645, 24.2555367946625, 2016/11/15 23:22:44, 
17.142782, -12000.0, -2372.808008, 644.368431, -3034.31922, 6s9h, Tc2c, 8c5s9c, 4c, 7s, sb, r200C, R400r1200C, R2400c, R12000c, 30.3155889511108, 50.4474356174469, 2016/11/15 23:23:12, 
-19.14302, 100.0, 100.0, -42.934847, 162.077868, 2dKh, 4s7c, , , , bb, cR300f, , , , 10.5890328884125, 10.6371190547943, 2016/11/15 23:24:10, 
11.034323, 100.0, 100.0, -3.59544, 92.561117, Ac8h, Jh5c, , , , sb, r300F, , , , 13.2457540035248, 13.2740330696106, 2016/11/15 23:24:31, 
-86.755995, 200.0, 200.0, -38.515332, 325.271326, 4s8d, 6sKd, TdQc7h, 4d, , bb, r200C, Cc, R600f, , 26.5256042480469, 36.8434164524078, 2016/11/15 23:24:55, 
1.494095, -900.0, -311.214458, 309.613788, -622.322341, 3h5h, 3sAc, 4sTcTs, Ks, 3c, sb, r300C, Cc, Cr900C, Cc, 26.4836866855621, 45.5600807666779, 2016/11/15 23:25:36, 
-9.910335, 50.0, 50.0, 75.857365, -15.94703, AdQc, 2d6s, , , , bb, f, , , , 0.0, 0.0348000526428223, 2016/11/15 23:26:29, 
-2220.551006, 4500.0, 4500.0, 103.452025, 6617.098981, Ks5s, Ad3d, 8sKd8c, 5d, 3h, sb, r300R900c, R1800c, Cr4500C, Cr11250F, 52.0570278167725, 67.1334738731384, 2016/11/15 23:26:42, 
-213.238404, 300.0, 300.0, 201.962587, 311.275816, 6h8h, Qs7s, Jh9d6d, , , bb, cR300c, R900f, , , 26.633841753006, 33.8359620571136, 2016/11/15 23:27:59, 
157.486366, 5400.0, 3701.965866, 1998.815824, 1545.663676, Kh6c, 8d9s, 4hQsTc, Js, As, sb, r300C, Cc, R600r1800C, Cr5400C, 29.880261182785, 50.8047850131989, 2016/11/15 23:28:36, 
282.645397, 1800.0, 1800.0, 418.376441, 1098.978162, AdQc, 5c6c, 5d2d3h, Td, , bb, r200R600c, R1800c, R5400f, , 27.2861859798431, 39.5640978813171, 2016/11/15 23:29:39, 
11.906221, 100.0, 100.0, -56.746365, 144.840143, Tc2s, 8s3d, , , , sb, r200F, , , , 6.49079608917236, 6.52421402931213, 2016/11/15 23:30:23, 
-225.196314, 200.0, 200.0, 5.29715, 419.899164, Kh4s, 4dKs, 6sAh5s, , , bb, r200C, R600f, , , 24.0978472232819, 31.3651714324951, 2016/11/15 23:30:37, 
-314.601971, 1800.0, 1800.0, -258.637897, 2373.239868, 9hJd, 7dTd, AhQh4h, Qc, 3c, sb, r300R900c, R1800c, Cc, Cr4500F, 34.3986399173737, 48.0783479213715, 2016/11/15 23:31:15, 
-108.82473, 300.0, 300.0, -173.384608, 582.209338, 9c8s, Qd7h, 6h6c3c, 2d, , bb, r300C, Cc, R900f, , 43.5430142879486, 54.4697341918945, 2016/11/15 23:32:12, 
17.937922, 100.0, 100.0, 62.613999, 19.448079, JcAd, 3h4s, , , , sb, r300F, , , , 11.0198931694031, 11.0555031299591, 2016/11/15 23:33:15, 
-92.701128, 100.0, 100.0, -49.994729, 242.695858, 4h9c, Jc5c, 2dThAd, , , bb, cC, R250f, , , 24.7507457733154, 31.0076098442078, 2016/11/15 23:33:36, 
-91.465103, 2250.0, 2250.0, -1088.841366, 3430.30647, Qd8c, Td2d, 3s6sTh, Jh, 5s, sb, r300C, Cr900C, Cr2250C, Cr5625F, 30.8115000724792, 58.5485973358154, 2016/11/15 23:34:22, 
27.207412, -2700.0, -892.729027, -49.397858, -870.538581, Qc2d, 4h6c, 6h2s6d, Jh, 8c, bb, cC, R300c, R900c, Cr2700C, 48.8635988235474, 60.6228978633881, 2016/11/15 23:35:29, 
-226.826707, -3600.0, -1940.862109, -1280.654161, -433.381241, Qs7s, AhTh, KsAd7c, 5h, 3s, sb, r300R900c, R1800c, R3600c, Cc, 60.4167420864105, 70.8549981117249, 2016/11/15 23:36:39, 
-174.441984, -5400.0, -5295.412057, -2444.204292, -2676.765781, 6h4c, 5d8h, 7s8c4s, 6c, 7d, bb, r300C, R900r1800C, R5400c, Cc, 73.0665822029114, 85.7633624076843, 2016/11/15 23:37:59, 
60.758092, 300.0, 300.0, 309.64258, -70.400671, QhKh, Tc7s, KcJd4c, , , sb, r300C, Cr900F, , , 17.7610819339752, 31.2522888183594, 2016/11/15 23:39:45, 
-12.344424, 300.0, 300.0, 1.633288, 310.711136, 6h8h, Jd5h, , , , bb, r300R900f, , , , 8.82101321220398, 8.86788535118103, 2016/11/15 23:40:23, 
13.258786, 100.0, 100.0, 36.07405, 50.667164, 9h8h, 6c4s, , , , sb, r300F, , , , 21.2660539150238, 21.3093838691711, 2016/11/15 23:40:43, 
-212.139925, 900.0, 900.0, 450.443829, 661.696096, 9dJh, 5dKd, JdAsAd, 4h, 6s, bb, cR300c, R900c, Cc, R2250f, 38.2873318195343, 49.4654717445374, 2016/11/15 23:41:16, 
15.901407, 100.0, 100.0, 84.837102, -0.738508, TsQs, 8c2s, , , , sb, r200F, , , , 6.27349805831909, 6.30785799026489, 2016/11/15 23:52:56, 
-171.900559, -200.0, -200.0, 14.798053, -42.897493, QsJs, QcKs, Kh8c6h, , , bb, r200C, Cr600F, , , 65.4277150630951, 73.129683971405, 2016/11/15 23:54:40, 
7.571787, 100.0, 100.0, 10.242313, 82.185901, 6s5s, 4cTs, , , , sb, r200F, , , , 7.60157823562622, 7.63720226287842, 2016/11/15 23:56:01, 
-16.156518, -100.0, -100.0, -53.040135, -30.803347, 8h4c, 6hTs, , , , bb, r300F, , , , 14.0250308513641, 14.0764379501343, 2016/11/15 23:56:19, 
-9.90752, 200.0, 200.0, 41.109138, 168.798381, Td9c, 4s3d, JsAhQs, , , sb, r200C, Cr500F, , , 19.7122218608856, 29.8834407329559, 2016/11/15 23:56:41, 
-82.450389, -100.0, -100.0, -15.238687, -2.310924, 2sKs, 3h6d, 5s5cJd, , , bb, cC, Cr200F, , , 21.4416649341583, 26.3863050937653, 2016/11/15 23:57:13, 
10.289158, 100.0, 100.0, -22.223056, 111.933899, Ah3s, 4c8h, , , , sb, r300F, , , , 4.2092080116272, 4.24847793579102, 2016/11/16 00:04:49, 
-146.199213, 200.0, 200.0, -52.538897, 398.738111, Jc7h, Kc4d, 5s8hQd, , , bb, r200C, R500f, , , 17.7587828636169, 23.4625110626221, 2016/11/16 00:05:02, 
1211.918576, 1800.0, 1800.0, -128.853903, 716.935326, 9cAc, 7d7h, As9hJd, Ks, , sb, r300R900c, Cr1800C, Cr5400F, , 37.6675209999084, 54.6661958694458, 2016/11/16 00:05:32, 
-271.96067, 300.0, 300.0, 103.61371, 468.34696, 2s2c, 9s7h, JhJs5c, , , bb, r300C, R750f, , , 28.3228840827942, 33.2482061386108, 2016/11/16 00:06:32, 
9.238015, 100.0, 100.0, -34.236435, 124.998421, Qs7c, 8s2s, , , , sb, r300F, , , , 47.1642849445343, 47.2012231349945, 2016/11/16 00:07:08, 
-74.764531, 750.0, 750.0, -386.763355, 1211.527886, 4sTc, 9c4c, 8c3c2d, 8s, As, bb, r300C, Cc, R750c, R2250f, 41.3811988830566, 55.0427033901215, 2016/11/16 00:08:02, 
